i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.90,10.98,,,,,,,,,,,,,,,,,,
3,9.36,10.44,11.12,,,,,,,,,,,,,,,,,
4,8.81,9.89,10.58,11.23,,,,,,,,,,,,,,,,
5,8.27,9.35,10.03,10.69,11.32,,,,,,,,,,,,,,,
6,7.73,8.81,9.49,10.14,10.78,11.41,,,,,,,,,,,,,,
7,7.18,8.26,8.94,9.60,10.24,10.86,11.48,,,,,,,,,,,,,
8,6.64,7.72,8.40,9.05,9.69,10.32,10.93,11.54,,,,,,,,,,,,
9,6.10,7.18,7.86,8.51,9.15,9.77,10.39,11.00,11.60,,,,,,,,,,,
10,5.55,6.63,7.31,7.97,8.61,9.23,9.85,10.45,11.05,11.65,,,,,,,,,,
11,5.01,6.09,6.77,7.42,8.06,8.69,9.30,9.91,10.51,11.11,11.70,,,,,,,,,
12,4.46,5.54,6.22,6.88,7.52,8.14,8.76,9.37,9.97,10.56,11.15,11.74,,,,,,,,
13,3.92,5.00,5.68,6.34,6.97,7.60,8.21,8.82,9.42,10.02,10.61,11.20,11.78,,,,,,,
14,3.38,4.46,5.14,5.79,6.43,7.05,7.67,8.28,8.88,9.48,10.07,10.65,11.24,11.82,,,,,,
15,2.83,3.91,4.59,5.25,5.89,6.51,7.13,7.73,8.34,8.93,9.52,10.11,10.69,11.27,11.85,,,,,
16,2.29,3.37,4.05,4.70,5.34,5.97,6.58,7.19,7.79,8.39,8.98,9.57,10.15,10.73,11.31,11.88,,,,
17,1.74,2.82,3.50,4.16,4.80,5.42,6.04,6.64,7.25,7.84,8.43,9.02,9.60,10.18,10.76,11.33,11.91,,,
18,1.20,2.28,2.95,3.60,4.24,4.86,5.48,6.08,6.68,7.28,7.87,8.46,9.04,9.62,10.19,10.77,11.34,11.91,,
19,0.65,1.70,2.35,2.98,3.60,4.21,4.81,5.41,6.00,6.58,7.16,7.74,8.31,8.89,9.46,10.02,10.59,11.15,11.71,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
