i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.20,,,,,,,,,,,,,,,,,
3,1.13,2.20,3.20,,,,,,,,,,,,,,,,
4,1.13,2.20,3.20,4.24,,,,,,,,,,,,,,,
5,1.13,2.20,3.20,4.24,5.27,,,,,,,,,,,,,,
6,1.13,2.20,3.20,4.24,5.27,6.31,,,,,,,,,,,,,
7,1.13,2.20,3.20,4.24,5.27,6.31,7.35,,,,,,,,,,,,
8,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,,,,,,,,,,,
9,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,,,,,,,,,,
10,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,,,,,,,,,
11,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,11.48,,,,,,,,
12,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,11.48,12.50,,,,,,,
13,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,11.48,12.50,13.53,,,,,,
14,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,11.48,12.50,13.53,14.56,,,,,
15,1.13,2.20,3.20,4.24,5.27,6.31,7.35,8.38,9.41,10.45,11.48,12.50,13.53,14.56,15.58,,,,
16,1.13,2.20,3.20,4.24,5.27,6.31,7.34,8.38,9.41,10.44,11.47,12.50,13.53,14.55,15.58,16.60,,,
17,1.13,2.20,3.20,4.23,5.26,6.30,7.33,8.37,9.40,10.43,11.46,12.49,13.52,14.54,15.57,16.59,17.61,,
18,1.06,2.13,3.12,4.14,5.17,6.20,7.23,8.26,9.29,10.31,11.34,12.36,13.39,14.41,15.43,16.45,17.47,18.49,
19,0.74,1.66,2.61,3.58,4.55,5.54,6.53,7.52,8.52,9.51,10.51,11.51,12.50,13.50,14.50,15.50,16.50,17.50,18.50
