i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.91,,,,,,,,,,,,,,,,,
3,0.84,1.91,2.96,,,,,,,,,,,,,,,,
4,0.84,1.91,2.96,3.99,,,,,,,,,,,,,,,
5,0.84,1.91,2.96,3.99,5.02,,,,,,,,,,,,,,
6,0.84,1.91,2.96,3.99,5.02,6.04,,,,,,,,,,,,,
7,0.84,1.91,2.96,3.99,5.02,6.04,7.07,,,,,,,,,,,,
8,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,,,,,,,,,,,
9,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,,,,,,,,,,
10,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,,,,,,,,,
11,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,,,,,,,,
12,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,12.15,,,,,,,
13,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,12.15,13.16,,,,,,
14,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,12.15,13.16,14.19,,,,,
15,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,12.15,13.16,14.19,15.20,,,,
16,0.84,1.91,2.96,3.99,5.02,6.04,7.07,8.09,9.11,10.12,11.14,12.15,13.16,14.19,15.20,16.20,,,
17,0.84,1.91,2.96,3.98,5.01,6.04,7.07,8.09,9.11,10.12,11.13,12.15,13.16,14.18,15.19,16.20,17.21,,
18,0.82,1.89,2.92,3.96,4.99,6.00,7.03,8.04,9.06,10.07,11.10,12.11,13.12,14.13,15.14,16.16,17.16,18.18,
19,0.69,1.68,2.67,3.67,4.67,5.67,6.67,7.67,8.68,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.68,17.68,18.68
