i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.37,10.21,,,,,,,,,,,,,,,,,,
3,8.85,9.69,10.37,,,,,,,,,,,,,,,,,
4,8.32,9.16,9.85,10.51,,,,,,,,,,,,,,,,
5,7.80,8.64,9.32,9.98,10.62,,,,,,,,,,,,,,,
6,7.28,8.12,8.80,9.46,10.10,10.72,,,,,,,,,,,,,,
7,6.75,7.59,8.28,8.93,9.57,10.20,10.81,,,,,,,,,,,,,
8,6.23,7.07,7.75,8.41,9.05,9.68,10.29,10.90,,,,,,,,,,,,
9,5.70,6.54,7.23,7.89,8.53,9.15,9.77,10.37,10.97,,,,,,,,,,,
10,5.18,6.02,6.70,7.36,8.00,8.63,9.24,9.85,10.45,11.04,,,,,,,,,,
11,4.66,5.50,6.18,6.84,7.48,8.10,8.72,9.33,9.93,10.52,11.11,,,,,,,,,
12,4.13,4.97,5.66,6.31,6.95,7.58,8.19,8.80,9.40,10.00,10.58,11.17,,,,,,,,
13,3.61,4.45,5.13,5.79,6.43,7.05,7.67,8.28,8.88,9.47,10.06,10.65,11.23,,,,,,,
14,3.08,3.92,4.61,5.27,5.90,6.53,7.15,7.75,8.35,8.95,9.54,10.12,10.70,11.28,,,,,,
15,2.56,3.40,4.08,4.74,5.38,6.01,6.62,7.23,7.83,8.42,9.01,9.60,10.18,10.76,11.33,,,,,
16,2.03,2.88,3.56,4.22,4.86,5.48,6.10,6.70,7.30,7.90,8.49,9.07,9.65,10.23,10.81,11.38,,,,
17,1.51,2.35,3.03,3.69,4.33,4.96,5.57,6.18,6.78,7.37,7.96,8.55,9.13,9.71,10.28,10.85,11.42,,,
18,0.99,1.83,2.50,3.16,3.80,4.42,5.04,5.64,6.24,6.83,7.42,8.01,8.59,9.16,9.74,10.31,10.88,11.45,,
19,0.46,1.27,1.93,2.57,3.19,3.81,4.41,5.00,5.59,6.18,6.76,7.33,7.90,8.47,9.04,9.61,10.17,10.73,11.29,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
