i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.90,,,,,,,,,,,,,,,,,
3,0.85,1.90,2.94,,,,,,,,,,,,,,,,
4,0.85,1.90,2.94,3.97,,,,,,,,,,,,,,,
5,0.85,1.90,2.94,3.97,4.99,,,,,,,,,,,,,,
6,0.85,1.90,2.94,3.97,4.99,6.01,,,,,,,,,,,,,
7,0.85,1.90,2.94,3.97,4.99,6.01,7.03,,,,,,,,,,,,
8,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,,,,,,,,,,,
9,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,,,,,,,,,,
10,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,,,,,,,,,
11,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,,,,,,,,
12,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,12.10,,,,,,,
13,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,12.10,13.11,,,,,,
14,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,12.10,13.11,14.12,,,,,
15,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,12.10,13.11,14.12,15.13,,,,
16,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.09,12.10,13.11,14.12,15.13,16.14,,,
17,0.85,1.90,2.94,3.97,4.99,6.01,7.03,8.04,9.06,10.07,11.08,12.09,13.11,14.12,15.13,16.14,17.15,,
18,0.84,1.89,2.92,3.94,4.97,5.98,7.00,8.01,9.03,10.04,11.05,12.06,13.07,14.08,15.09,16.10,17.11,18.12,
19,0.72,1.72,2.72,3.72,4.72,5.72,6.72,7.72,8.72,9.72,10.72,11.72,12.72,13.72,14.72,15.72,16.72,17.72,18.72
