i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.33,4.66,,,,,,,,,,,,,,,,,,
3,4.08,4.41,5.00,,,,,,,,,,,,,,,,,
4,3.83,4.17,4.75,5.32,,,,,,,,,,,,,,,,
5,3.58,3.92,4.51,5.08,5.64,,,,,,,,,,,,,,,
6,3.34,3.67,4.26,4.83,5.39,5.94,,,,,,,,,,,,,,
7,3.09,3.42,4.01,4.58,5.14,5.70,6.25,,,,,,,,,,,,,
8,2.84,3.18,3.76,4.34,4.90,5.45,6.00,6.54,,,,,,,,,,,,
9,2.60,2.93,3.52,4.09,4.65,5.20,5.75,6.30,6.84,,,,,,,,,,,
10,2.35,2.68,3.27,3.84,4.40,4.96,5.50,6.05,6.59,7.13,,,,,,,,,,
11,2.10,2.43,3.02,3.59,4.15,4.71,5.26,5.80,6.34,6.88,7.42,,,,,,,,,
12,1.85,2.19,2.77,3.35,3.91,4.46,5.01,5.55,6.10,6.64,7.17,7.71,,,,,,,,
13,1.61,1.94,2.53,3.10,3.66,4.21,4.76,5.31,5.85,6.39,6.93,7.46,8.00,,,,,,,
14,1.36,1.69,2.28,2.85,3.41,3.97,4.51,5.06,5.60,6.14,6.68,7.22,7.75,8.28,,,,,,
15,1.11,1.44,2.03,2.60,3.16,3.72,4.27,4.81,5.36,5.89,6.43,6.97,7.50,8.04,8.58,,,,,
16,0.86,1.20,1.79,2.36,2.92,3.47,4.02,4.57,5.11,5.65,6.19,6.72,7.26,7.79,8.32,8.86,,,,
17,0.62,0.95,1.54,2.11,2.67,3.22,3.77,4.32,4.86,5.40,5.94,6.47,7.01,7.54,8.08,8.61,9.11,,,
18,0.37,0.70,1.29,1.86,2.42,2.97,3.52,4.07,4.61,5.15,5.69,6.22,6.76,7.29,7.82,8.36,8.87,9.04,,
19,0.13,0.45,1.04,1.60,2.16,2.71,3.25,3.80,4.34,4.87,5.41,5.94,6.47,7.01,7.54,8.08,8.59,9.01,8.69,
20,0.00,0.19,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19
