i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.31,,,,,,,,,,,,,,,,,
3,1.32,2.31,3.37,,,,,,,,,,,,,,,,
4,1.32,2.31,3.37,4.42,,,,,,,,,,,,,,,
5,1.32,2.31,3.37,4.42,5.46,,,,,,,,,,,,,,
6,1.32,2.31,3.37,4.42,5.46,6.50,,,,,,,,,,,,,
7,1.32,2.31,3.37,4.42,5.46,6.50,7.53,,,,,,,,,,,,
8,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,,,,,,,,,,,
9,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,,,,,,,,,,
10,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,,,,,,,,,
11,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,,,,,,,,
12,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,12.65,,,,,,,
13,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,12.65,13.68,,,,,,
14,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,12.65,13.68,14.70,,,,,
15,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,12.65,13.68,14.70,15.71,,,,
16,1.32,2.31,3.37,4.42,5.46,6.50,7.53,8.55,9.58,10.61,11.63,12.65,13.67,14.69,15.71,16.73,,,
17,1.31,2.31,3.37,4.41,5.45,6.49,7.52,8.54,9.57,10.60,11.62,12.64,13.66,14.69,15.70,16.72,17.74,,
18,1.28,2.26,3.31,4.34,5.38,6.42,7.44,8.46,9.49,10.51,11.53,12.55,13.57,14.59,15.61,16.62,17.64,18.66,
19,0.92,1.91,2.89,3.88,4.87,5.86,6.86,7.86,8.85,9.85,10.85,11.85,12.85,13.84,14.84,15.84,16.84,17.84,18.84
