i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.86,,,,,,,,,,,,,,,,,
3,0.85,1.86,2.88,,,,,,,,,,,,,,,,
4,0.85,1.86,2.88,3.88,,,,,,,,,,,,,,,
5,0.85,1.86,2.88,3.88,4.89,,,,,,,,,,,,,,
6,0.85,1.86,2.88,3.88,4.89,5.91,,,,,,,,,,,,,
7,0.85,1.86,2.88,3.88,4.89,5.91,6.92,,,,,,,,,,,,
8,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,,,,,,,,,,,
9,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,,,,,,,,,,
10,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,,,,,,,,,
11,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,,,,,,,,
12,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,11.95,,,,,,,
13,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,11.95,12.94,,,,,,
14,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,11.95,12.94,14.21,,,,,
15,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,11.95,12.94,14.12,15.00,,,,
16,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.95,11.95,12.96,14.12,15.00,15.79,,,
17,0.85,1.86,2.88,3.88,4.89,5.91,6.92,7.92,8.93,9.94,10.94,11.95,12.96,14.06,15.00,15.79,16.49,,
18,0.84,1.85,2.87,3.88,4.89,5.89,6.91,7.92,8.91,9.93,10.93,11.94,12.94,14.02,15.00,15.79,16.49,17.90,
19,0.77,1.76,2.77,3.77,4.76,5.76,6.76,7.76,8.77,9.77,10.77,11.77,12.77,13.78,14.81,15.79,16.60,17.90,18.80
