i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.12,10.02,,,,,,,,,,,,,,,,,,
3,8.61,9.51,10.18,,,,,,,,,,,,,,,,,
4,8.11,9.01,9.68,10.32,,,,,,,,,,,,,,,,
5,7.60,8.50,9.17,9.82,10.45,,,,,,,,,,,,,,,
6,7.09,7.99,8.67,9.31,9.94,10.56,,,,,,,,,,,,,,
7,6.59,7.49,8.16,8.80,9.43,10.05,10.66,,,,,,,,,,,,,
8,6.08,6.98,7.65,8.30,8.93,9.54,10.15,10.75,,,,,,,,,,,,
9,5.58,6.47,7.15,7.79,8.42,9.04,9.64,10.24,10.83,,,,,,,,,,,
10,5.07,5.97,6.64,7.29,7.91,8.53,9.14,9.74,10.33,10.92,,,,,,,,,,
11,4.56,5.46,6.13,6.78,7.41,8.02,8.63,9.23,9.82,10.41,10.99,,,,,,,,,
12,4.06,4.96,5.63,6.27,6.90,7.52,8.12,8.72,9.32,9.90,10.49,11.07,,,,,,,,
13,3.55,4.45,5.12,5.77,6.40,7.01,7.62,8.22,8.81,9.40,9.98,10.56,11.14,,,,,,,
14,3.05,3.94,4.62,5.26,5.89,6.51,7.11,7.71,8.30,8.89,9.47,10.05,10.63,11.20,,,,,,
15,2.54,3.44,4.11,4.76,5.38,6.00,6.61,7.20,7.80,8.38,8.97,9.55,10.12,10.70,11.27,,,,,
16,2.03,2.93,3.60,4.25,4.88,5.49,6.10,6.70,7.29,7.88,8.46,9.04,9.62,10.19,10.76,11.33,,,,
17,1.53,2.42,3.10,3.74,4.37,4.99,5.59,6.19,6.78,7.37,7.95,8.53,9.11,9.68,10.25,10.82,11.38,,,
18,1.02,1.92,2.58,3.23,3.85,4.47,5.07,5.67,6.26,6.85,7.43,8.01,8.59,9.16,9.73,10.29,10.86,11.42,,
19,0.51,1.39,2.03,2.66,3.27,3.88,4.47,5.06,5.64,6.22,6.79,7.36,7.93,8.50,9.06,9.62,10.18,10.74,11.30,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
