i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,9.99,10.90,,,,,,,,,,,,,,,,,,
3,9.44,10.34,11.04,,,,,,,,,,,,,,,,,
4,8.88,9.79,10.48,11.15,,,,,,,,,,,,,,,,
5,8.33,9.23,9.93,10.60,11.25,,,,,,,,,,,,,,,
6,7.77,8.67,9.37,10.04,10.69,11.33,,,,,,,,,,,,,,
7,7.21,8.12,8.81,9.48,10.14,10.77,11.40,,,,,,,,,,,,,
8,6.66,7.56,8.26,8.93,9.58,10.22,10.84,11.46,,,,,,,,,,,,
9,6.10,7.00,7.70,8.37,9.02,9.66,10.29,10.91,11.51,,,,,,,,,,,
10,5.54,6.45,7.15,7.82,8.47,9.11,9.73,10.35,10.96,11.56,,,,,,,,,,
11,4.99,5.89,6.59,7.26,7.91,8.55,9.18,9.79,10.40,11.01,11.60,,,,,,,,,
12,4.43,5.34,6.03,6.70,7.36,7.99,8.62,9.24,9.85,10.45,11.05,11.64,,,,,,,,
13,3.88,4.78,5.48,6.15,6.80,7.44,8.06,8.68,9.29,9.89,10.49,11.08,11.67,,,,,,,
14,3.32,4.22,4.92,5.59,6.24,6.88,7.51,8.12,8.73,9.34,9.94,10.53,11.12,11.70,,,,,,
15,2.76,3.67,4.36,5.04,5.69,6.33,6.95,7.57,8.18,8.78,9.38,9.97,10.56,11.15,11.73,,,,,
16,2.21,3.11,3.81,4.48,5.13,5.77,6.39,7.01,7.62,8.22,8.82,9.42,10.00,10.59,11.17,11.75,,,,
17,1.65,2.55,3.25,3.92,4.57,5.21,5.84,6.45,7.06,7.67,8.26,8.86,9.45,10.03,10.61,11.19,11.77,,,
18,1.10,2.00,2.69,3.36,4.01,4.64,5.27,5.88,6.49,7.09,7.69,8.28,8.87,9.45,10.03,10.61,11.19,11.76,,
19,0.52,1.40,2.07,2.72,3.35,3.97,4.58,5.19,5.78,6.38,6.96,7.55,8.13,8.70,9.28,9.85,10.42,10.98,11.55,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
