i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.68,9.46,,,,,,,,,,,,,,,,,,
3,8.20,8.98,9.65,,,,,,,,,,,,,,,,,
4,7.71,8.49,9.16,9.80,,,,,,,,,,,,,,,,
5,7.22,8.00,8.67,9.31,9.94,,,,,,,,,,,,,,,
6,6.73,7.52,8.18,8.83,9.45,10.06,,,,,,,,,,,,,,
7,6.25,7.03,7.70,8.34,8.97,9.58,10.18,,,,,,,,,,,,,
8,5.76,6.54,7.21,7.85,8.48,9.09,9.69,10.29,,,,,,,,,,,,
9,5.27,6.06,6.72,7.37,7.99,8.60,9.21,9.80,10.39,,,,,,,,,,,
10,4.79,5.57,6.24,6.88,7.50,8.12,8.72,9.32,9.90,10.49,,,,,,,,,,
11,4.30,5.08,5.75,6.39,7.02,7.63,8.23,8.83,9.42,10.00,10.58,,,,,,,,,
12,3.81,4.59,5.26,5.91,6.53,7.14,7.75,8.34,8.93,9.52,10.10,10.67,,,,,,,,
13,3.33,4.11,4.78,5.42,6.04,6.66,7.26,7.85,8.44,9.03,9.61,10.18,10.76,,,,,,,
14,2.84,3.62,4.29,4.93,5.56,6.17,6.77,7.37,7.96,8.54,9.12,9.70,10.27,10.84,,,,,,
15,2.35,3.13,3.80,4.45,5.07,5.68,6.29,6.88,7.47,8.05,8.63,9.21,9.78,10.35,10.92,,,,,
16,1.87,2.65,3.32,3.96,4.58,5.20,5.80,6.39,6.98,7.57,8.15,8.72,9.30,9.87,10.43,11.00,,,,
17,1.38,2.16,2.83,3.47,4.10,4.71,5.31,5.91,6.50,7.08,7.66,8.23,8.81,9.38,9.94,10.51,11.07,,,
18,0.89,1.67,2.34,2.98,3.60,4.21,4.81,5.41,6.00,6.58,7.16,7.73,8.31,8.88,9.44,10.01,10.57,11.13,,
19,0.41,1.16,1.81,2.44,3.05,3.65,4.24,4.83,5.41,5.98,6.56,7.12,7.69,8.25,8.81,9.37,9.93,10.49,11.04,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
