i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.77,,,,,,,,,,,,,,,,,
3,0.73,1.77,2.79,,,,,,,,,,,,,,,,
4,0.73,1.77,2.79,3.81,,,,,,,,,,,,,,,
5,0.73,1.77,2.79,3.81,4.83,,,,,,,,,,,,,,
6,0.73,1.77,2.79,3.81,4.83,5.84,,,,,,,,,,,,,
7,0.73,1.77,2.79,3.81,4.83,5.84,6.86,,,,,,,,,,,,
8,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,,,,,,,,,,,
9,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,,,,,,,,,,
10,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,,,,,,,,,
11,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,,,,,,,,
12,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,11.89,,,,,,,
13,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,11.89,12.90,,,,,,
14,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,11.89,12.90,13.91,,,,,
15,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,11.89,12.90,13.91,14.91,,,,
16,0.73,1.77,2.79,3.81,4.83,5.84,6.86,7.87,8.88,9.88,10.89,11.89,12.90,13.91,14.91,15.93,,,
17,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.87,8.87,9.88,10.88,11.89,12.90,13.91,14.91,15.93,16.95,,
18,0.73,1.76,2.79,3.80,4.82,5.83,6.83,7.84,8.86,9.87,10.87,11.88,12.88,13.89,14.89,15.90,16.91,18.05,
19,0.65,1.65,2.65,3.65,4.65,5.65,6.66,7.66,8.65,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.66,17.70,18.79
