i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.27,,,,,,,,,,,,,,,,,,
3,8.92,9.74,10.43,,,,,,,,,,,,,,,,,
4,8.39,9.21,9.90,10.56,,,,,,,,,,,,,,,,
5,7.86,8.68,9.37,10.03,10.68,,,,,,,,,,,,,,,
6,7.32,8.15,8.84,9.50,10.15,10.78,,,,,,,,,,,,,,
7,6.79,7.62,8.31,8.97,9.61,10.24,10.86,,,,,,,,,,,,,
8,6.26,7.09,7.78,8.44,9.08,9.71,10.33,10.94,,,,,,,,,,,,
9,5.73,6.56,7.24,7.91,8.55,9.18,9.80,10.41,11.02,,,,,,,,,,,
10,5.20,6.03,6.71,7.38,8.02,8.65,9.27,9.88,10.49,11.08,,,,,,,,,,
11,4.67,5.49,6.18,6.85,7.49,8.12,8.74,9.35,9.95,10.55,11.14,,,,,,,,,
12,4.14,4.96,5.65,6.32,6.96,7.59,8.21,8.82,9.42,10.02,10.61,11.20,,,,,,,,
13,3.61,4.43,5.12,5.78,6.43,7.06,7.68,8.29,8.89,9.49,10.08,10.67,11.25,,,,,,,
14,3.08,3.90,4.59,5.25,5.90,6.53,7.15,7.76,8.36,8.96,9.55,10.14,10.72,11.30,,,,,,
15,2.55,3.37,4.06,4.72,5.37,6.00,6.62,7.23,7.83,8.43,9.02,9.61,10.19,10.77,11.35,,,,,
16,2.02,2.84,3.53,4.19,4.84,5.47,6.09,6.70,7.30,7.90,8.49,9.08,9.66,10.24,10.82,11.39,,,,
17,1.48,2.31,3.00,3.66,4.30,4.93,5.55,6.16,6.77,7.36,7.96,8.54,9.13,9.71,10.28,10.86,11.43,,,
18,0.96,1.78,2.46,3.12,3.76,4.39,5.01,5.62,6.22,6.82,7.41,7.99,8.58,9.16,9.73,10.31,10.88,11.45,,
19,0.43,1.21,1.88,2.53,3.15,3.77,4.37,4.97,5.56,6.15,6.73,7.31,7.88,8.46,9.03,9.59,10.16,10.72,11.28,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
