i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.83,10.68,,,,,,,,,,,,,,,,,,
3,9.28,10.13,10.83,,,,,,,,,,,,,,,,,
4,8.73,9.58,10.28,10.95,,,,,,,,,,,,,,,,
5,8.17,9.03,9.73,10.40,11.05,,,,,,,,,,,,,,,
6,7.62,8.47,9.17,9.85,10.50,11.14,,,,,,,,,,,,,,
7,7.07,7.92,8.62,9.30,9.95,10.59,11.22,,,,,,,,,,,,,
8,6.52,7.37,8.07,8.74,9.40,10.04,10.66,11.28,,,,,,,,,,,,
9,5.97,6.82,7.52,8.19,8.85,9.48,10.11,10.73,11.34,,,,,,,,,,,
10,5.41,6.27,6.97,7.64,8.29,8.93,9.56,10.18,10.79,11.39,,,,,,,,,,
11,4.86,5.71,6.41,7.09,7.74,8.38,9.01,9.63,10.24,10.84,11.44,,,,,,,,,
12,4.31,5.16,5.86,6.53,7.19,7.83,8.46,9.07,9.68,10.29,10.89,11.48,,,,,,,,
13,3.76,4.61,5.31,5.98,6.64,7.28,7.90,8.52,9.13,9.74,10.33,10.93,11.52,,,,,,,
14,3.21,4.06,4.76,5.43,6.08,6.72,7.35,7.97,8.58,9.18,9.78,10.38,10.96,11.55,,,,,,
15,2.65,3.51,4.20,4.88,5.53,6.17,6.80,7.42,8.03,8.63,9.23,9.82,10.41,11.00,11.58,,,,,
16,2.10,2.95,3.65,4.33,4.98,5.62,6.25,6.86,7.48,8.08,8.68,9.27,9.86,10.45,11.03,11.61,,,,
17,1.55,2.40,3.10,3.77,4.43,5.07,5.69,6.31,6.92,7.52,8.12,8.72,9.30,9.89,10.47,11.05,11.63,,,
18,1.00,1.85,2.54,3.21,3.86,4.50,5.13,5.74,6.35,6.95,7.55,8.14,8.73,9.32,9.90,10.48,11.05,11.62,,
19,0.45,1.25,1.93,2.59,3.22,3.84,4.46,5.06,5.66,6.25,6.84,7.42,8.00,8.58,9.15,9.72,10.29,10.86,11.42,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
