i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.90,,,,,,,,,,,,,,,,,
3,0.86,1.90,2.96,,,,,,,,,,,,,,,,
4,0.86,1.90,2.96,3.98,,,,,,,,,,,,,,,
5,0.86,1.90,2.96,3.98,5.01,,,,,,,,,,,,,,
6,0.86,1.90,2.96,3.98,5.01,6.03,,,,,,,,,,,,,
7,0.86,1.90,2.96,3.98,5.01,6.03,7.06,,,,,,,,,,,,
8,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,,,,,,,,,,,
9,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,,,,,,,,,,
10,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,10.14,,,,,,,,,
11,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,10.14,11.17,,,,,,,,
12,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,10.14,11.17,12.19,,,,,,,
13,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,10.14,11.17,12.19,13.21,,,,,,
14,0.86,1.90,2.96,3.98,5.01,6.03,7.06,8.09,9.12,10.14,11.17,12.19,13.21,14.23,,,,,
15,0.86,1.90,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.14,11.17,12.19,13.21,14.23,15.25,,,,
16,0.86,1.90,2.96,3.98,5.00,6.03,7.06,8.09,9.12,10.14,11.17,12.19,13.21,14.23,15.25,16.27,,,
17,0.86,1.89,2.95,3.97,5.00,6.03,7.05,8.08,9.11,10.13,11.16,12.18,13.20,14.22,15.24,16.26,17.28,,
18,0.81,1.84,2.90,3.91,4.93,5.96,6.98,8.00,9.03,10.05,11.07,12.09,13.11,14.13,15.15,16.16,17.18,18.20,
19,0.62,1.53,2.48,3.45,4.44,5.42,6.42,7.41,8.41,9.40,10.40,11.40,12.40,13.39,14.39,15.39,16.39,17.39,18.39
