i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.45,,,,,,,,,,,,,,,,,,
3,9.03,9.91,10.60,,,,,,,,,,,,,,,,,
4,8.50,9.38,10.07,10.73,,,,,,,,,,,,,,,,
5,7.97,8.85,9.54,10.19,10.84,,,,,,,,,,,,,,,
6,7.44,8.32,9.00,9.66,10.30,10.93,,,,,,,,,,,,,,
7,6.91,7.79,8.47,9.13,9.77,10.40,11.02,,,,,,,,,,,,,
8,6.37,7.25,7.94,8.60,9.24,9.87,10.48,11.09,,,,,,,,,,,,
9,5.84,6.72,7.41,8.07,8.71,9.33,9.95,10.56,11.16,,,,,,,,,,,
10,5.31,6.19,6.88,7.54,8.18,8.80,9.42,10.03,10.63,11.22,,,,,,,,,,
11,4.78,5.66,6.34,7.00,7.64,8.27,8.89,9.50,10.10,10.69,11.28,,,,,,,,,
12,4.25,5.13,5.81,6.47,7.11,7.74,8.36,8.96,9.57,10.16,10.75,11.34,,,,,,,,
13,3.71,4.59,5.28,5.94,6.58,7.21,7.82,8.43,9.03,9.63,10.22,10.81,11.39,,,,,,,
14,3.18,4.06,4.75,5.41,6.05,6.68,7.29,7.90,8.50,9.10,9.69,10.27,10.86,11.44,,,,,,
15,2.65,3.53,4.22,4.88,5.52,6.14,6.76,7.37,7.97,8.56,9.16,9.74,10.32,10.90,11.48,,,,,
16,2.12,3.00,3.68,4.34,4.98,5.61,6.23,6.84,7.44,8.03,8.62,9.21,9.79,10.37,10.95,11.52,,,,
17,1.59,2.47,3.15,3.81,4.45,5.08,5.69,6.30,6.90,7.50,8.09,8.68,9.26,9.84,10.41,10.99,11.56,,,
18,1.06,1.93,2.61,3.27,3.91,4.53,5.15,5.76,6.36,6.95,7.54,8.13,8.71,9.29,9.86,10.43,11.00,11.57,,
19,0.50,1.37,2.03,2.67,3.29,3.90,4.51,5.10,5.69,6.28,6.86,7.44,8.01,8.58,9.15,9.72,10.28,10.84,11.40,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
