i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.77,,,,,,,,,,,,,,,,,
3,0.73,1.77,2.79,,,,,,,,,,,,,,,,
4,0.73,1.77,2.79,3.81,,,,,,,,,,,,,,,
5,0.73,1.77,2.79,3.81,4.83,,,,,,,,,,,,,,
6,0.73,1.77,2.79,3.81,4.83,5.84,,,,,,,,,,,,,
7,0.73,1.77,2.79,3.81,4.83,5.84,6.85,,,,,,,,,,,,
8,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,,,,,,,,,,,
9,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,,,,,,,,,,
10,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,,,,,,,,,
11,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,,,,,,,,
12,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,,,,,,,
13,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,12.90,,,,,,
14,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,12.90,13.91,,,,,
15,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,12.90,13.91,14.92,,,,
16,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,12.90,13.91,14.92,15.92,,,
17,0.73,1.77,2.79,3.81,4.82,5.84,6.85,7.86,8.87,9.88,10.89,11.89,12.90,13.91,14.92,15.92,16.93,,
18,0.73,1.76,2.78,3.80,4.81,5.82,6.84,7.84,8.85,9.86,10.87,11.88,12.88,13.89,14.90,15.90,16.91,17.96,
19,0.64,1.64,2.64,3.65,4.65,5.65,6.65,7.65,8.65,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.65,17.66,18.79
