i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.91,,,,,,,,,,,,,,,,,
3,0.84,1.91,2.95,,,,,,,,,,,,,,,,
4,0.84,1.91,2.95,3.99,,,,,,,,,,,,,,,
5,0.84,1.91,2.95,3.99,5.02,,,,,,,,,,,,,,
6,0.84,1.91,2.95,3.99,5.02,6.05,,,,,,,,,,,,,
7,0.84,1.91,2.95,3.99,5.02,6.05,7.07,,,,,,,,,,,,
8,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,,,,,,,,,,,
9,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,,,,,,,,,,
10,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,,,,,,,,,
11,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,,,,,,,,
12,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,12.17,,,,,,,
13,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,12.17,13.18,,,,,,
14,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,12.17,13.18,14.20,,,,,
15,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,12.17,13.18,14.20,15.21,,,,
16,0.84,1.91,2.95,3.99,5.02,6.05,7.07,8.09,9.11,10.13,11.15,12.17,13.18,14.20,15.21,16.22,,,
17,0.84,1.90,2.95,3.99,5.02,6.04,7.07,8.09,9.11,10.13,11.14,12.16,13.18,14.19,15.20,16.22,17.23,,
18,0.82,1.88,2.92,3.95,4.98,6.01,7.03,8.05,9.07,10.08,11.10,12.11,13.13,14.14,15.15,16.16,17.18,18.19,
19,0.67,1.65,2.65,3.65,4.65,5.64,6.64,7.64,8.64,9.64,10.64,11.64,12.64,13.64,14.64,15.64,16.64,17.64,18.64
