i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.02,,,,,,,,,,,,,,,,,,
3,8.64,9.51,10.19,,,,,,,,,,,,,,,,,
4,8.14,9.00,9.68,10.33,,,,,,,,,,,,,,,,
5,7.63,8.49,9.17,9.82,10.45,,,,,,,,,,,,,,,
6,7.12,7.99,8.66,9.31,9.94,10.56,,,,,,,,,,,,,,
7,6.61,7.48,8.15,8.80,9.43,10.05,10.66,,,,,,,,,,,,,
8,6.10,6.97,7.64,8.29,8.92,9.54,10.15,10.75,,,,,,,,,,,,
9,5.59,6.46,7.13,7.78,8.41,9.03,9.64,10.24,10.83,,,,,,,,,,,
10,5.08,5.95,6.63,7.27,7.90,8.52,9.13,9.73,10.32,10.91,,,,,,,,,,
11,4.58,5.44,6.12,6.77,7.40,8.01,8.62,9.22,9.82,10.40,10.99,,,,,,,,,
12,4.07,4.93,5.61,6.26,6.89,7.50,8.11,8.71,9.31,9.90,10.48,11.06,,,,,,,,
13,3.56,4.43,5.10,5.75,6.38,7.00,7.60,8.20,8.80,9.39,9.97,10.55,11.13,,,,,,,
14,3.05,3.92,4.59,5.24,5.87,6.49,7.10,7.70,8.29,8.88,9.46,10.04,10.62,11.19,,,,,,
15,2.54,3.41,4.08,4.73,5.36,5.98,6.59,7.19,7.78,8.37,8.95,9.53,10.11,10.68,11.26,,,,,
16,2.03,2.90,3.57,4.22,4.85,5.47,6.08,6.68,7.27,7.86,8.44,9.02,9.60,10.18,10.75,11.32,,,,
17,1.52,2.39,3.06,3.71,4.34,4.96,5.57,6.17,6.76,7.35,7.93,8.51,9.09,9.66,10.24,10.80,11.37,,,
18,1.02,1.88,2.55,3.20,3.83,4.44,5.05,5.65,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.84,11.41,,
19,0.49,1.35,2.00,2.63,3.24,3.84,4.44,5.03,5.61,6.19,6.77,7.34,7.91,8.48,9.04,9.60,10.16,10.72,11.28,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
