i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.64,,,,,,,,,,,,,,,,,
3,0.59,1.64,2.66,,,,,,,,,,,,,,,,
4,0.59,1.64,2.66,3.68,,,,,,,,,,,,,,,
5,0.59,1.64,2.66,3.68,4.70,,,,,,,,,,,,,,
6,0.59,1.64,2.66,3.68,4.70,5.72,,,,,,,,,,,,,
7,0.59,1.64,2.66,3.68,4.70,5.72,6.73,,,,,,,,,,,,
8,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,,,,,,,,,,,
9,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,,,,,,,,,,
10,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,,,,,,,,,
11,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,,,,,,,,
12,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,11.78,,,,,,,
13,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,,,,,,
14,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,,,,,
15,0.59,1.64,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,14.80,,,,
16,0.59,1.64,2.66,3.68,4.70,5.71,6.73,7.74,8.75,9.76,10.77,11.78,12.78,13.79,14.80,15.80,,,
17,0.59,1.64,2.66,3.68,4.70,5.71,6.73,7.74,8.75,9.76,10.77,11.77,12.78,13.79,14.80,15.80,16.81,,
18,0.58,1.63,2.65,3.67,4.69,5.70,6.71,7.72,8.73,9.74,10.75,11.76,12.76,13.77,14.78,15.78,16.79,17.82,
19,0.50,1.51,2.51,3.51,4.51,5.52,6.52,7.52,8.52,9.52,10.52,11.52,12.52,13.52,14.52,15.52,16.52,17.53,18.52
