i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.81,,,,,,,,,,,,,,,,,
3,0.78,1.81,2.83,,,,,,,,,,,,,,,,
4,0.78,1.81,2.83,3.85,,,,,,,,,,,,,,,
5,0.78,1.81,2.83,3.85,4.87,,,,,,,,,,,,,,
6,0.78,1.81,2.83,3.85,4.87,5.88,,,,,,,,,,,,,
7,0.78,1.81,2.83,3.85,4.87,5.88,6.89,,,,,,,,,,,,
8,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,,,,,,,,,,,
9,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,,,,,,,,,,
10,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,,,,,,,,,
11,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,,,,,,,,
12,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,,,,,,,
13,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,,,,,,
14,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,,,,,
15,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,14.96,,,,
16,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,14.96,15.97,,,
17,0.78,1.81,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.95,13.96,14.96,15.97,16.98,,
18,0.77,1.80,2.83,3.84,4.86,5.87,6.88,7.89,8.90,9.90,10.91,11.93,12.93,13.94,14.95,15.95,16.96,17.95,
19,0.68,1.68,2.69,3.69,4.68,5.68,6.68,7.68,8.69,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.68,17.68,18.68
