i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.24,,,,,,,,,,,,,,,,,
3,1.26,2.24,3.28,,,,,,,,,,,,,,,,
4,1.26,2.24,3.28,4.33,,,,,,,,,,,,,,,
5,1.26,2.24,3.28,4.33,5.37,,,,,,,,,,,,,,
6,1.26,2.24,3.28,4.33,5.37,6.40,,,,,,,,,,,,,
7,1.26,2.24,3.28,4.33,5.37,6.40,7.43,,,,,,,,,,,,
8,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,,,,,,,,,,,
9,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,,,,,,,,,,
10,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,,,,,,,,,
11,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,,,,,,,,
12,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,12.55,,,,,,,
13,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,12.55,13.58,,,,,,
14,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,12.55,13.58,14.60,,,,,
15,1.26,2.24,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,12.55,13.58,14.60,15.62,,,,
16,1.26,2.23,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.51,11.54,12.55,13.57,14.60,15.62,16.64,,,
17,1.26,2.23,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.50,11.53,12.54,13.57,14.59,15.61,16.62,17.64,,
18,1.23,2.18,3.22,4.26,5.29,6.32,7.35,8.38,9.39,10.42,11.44,12.46,13.48,14.49,15.52,16.53,17.55,18.56,
19,0.85,1.83,2.81,3.80,4.79,5.79,6.78,7.78,8.77,9.77,10.77,11.77,12.77,13.77,14.76,15.76,16.76,17.76,18.76
