i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.38,,,,,,,,,,,,,,,,,,,
2,6.99,7.60,,,,,,,,,,,,,,,,,,
3,6.59,7.21,7.84,,,,,,,,,,,,,,,,,
4,6.20,6.81,7.45,8.06,,,,,,,,,,,,,,,,
5,5.80,6.42,7.05,7.66,8.26,,,,,,,,,,,,,,,
6,5.41,6.02,6.66,7.27,7.86,8.45,,,,,,,,,,,,,,
7,5.01,5.63,6.26,6.87,7.47,8.06,8.63,,,,,,,,,,,,,
8,4.62,5.23,5.87,6.48,7.07,7.66,8.24,8.81,,,,,,,,,,,,
9,4.22,4.84,5.47,6.08,6.68,7.26,7.84,8.42,8.98,,,,,,,,,,,
10,3.83,4.44,5.08,5.69,6.28,6.87,7.45,8.02,8.59,9.15,,,,,,,,,,
11,3.43,4.04,4.68,5.29,5.89,6.47,7.05,7.63,8.19,8.76,9.32,,,,,,,,,
12,3.04,3.65,4.29,4.90,5.49,6.08,6.66,7.23,7.80,8.36,8.92,9.48,,,,,,,,
13,2.64,3.25,3.89,4.50,5.10,5.68,6.26,6.84,7.40,7.97,8.53,9.09,9.64,,,,,,,
14,2.25,2.86,3.49,4.11,4.70,5.29,5.87,6.44,7.01,7.57,8.13,8.69,9.25,9.80,,,,,,
15,1.85,2.46,3.10,3.71,4.31,4.89,5.47,6.05,6.61,7.18,7.74,8.30,8.85,9.40,9.96,,,,,
16,1.46,2.07,2.70,3.32,3.91,4.50,5.08,5.65,6.22,6.78,7.34,7.90,8.46,9.01,9.56,10.11,,,,
17,1.06,1.67,2.31,2.92,3.52,4.10,4.68,5.25,5.82,6.39,6.95,7.50,8.06,8.61,9.16,9.71,10.26,,,
18,0.67,1.28,1.91,2.52,3.12,3.70,4.28,4.85,5.42,5.98,6.54,7.10,7.66,8.21,8.76,9.31,9.86,10.40,,
19,0.28,0.87,1.50,2.10,2.68,3.26,3.83,4.40,4.96,5.52,6.08,6.63,7.18,7.73,8.28,8.82,9.37,9.91,10.45,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
