i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.72,,,,,,,,,,,,,,,,,,
3,9.27,10.18,10.87,,,,,,,,,,,,,,,,,
4,8.73,9.63,10.32,10.99,,,,,,,,,,,,,,,,
5,8.18,9.09,9.78,10.44,11.09,,,,,,,,,,,,,,,
6,7.64,8.54,9.23,9.90,10.54,11.17,,,,,,,,,,,,,,
7,7.09,8.00,8.69,9.35,10.00,10.63,11.25,,,,,,,,,,,,,
8,6.55,7.45,8.14,8.81,9.45,10.08,10.71,11.32,,,,,,,,,,,,
9,6.00,6.91,7.60,8.26,8.91,9.54,10.16,10.77,11.38,,,,,,,,,,,
10,5.46,6.36,7.05,7.72,8.36,8.99,9.62,10.23,10.83,11.43,,,,,,,,,,
11,4.91,5.82,6.51,7.17,7.82,8.45,9.07,9.68,10.29,10.89,11.48,,,,,,,,,
12,4.37,5.27,5.96,6.63,7.27,7.90,8.53,9.14,9.74,10.34,10.94,11.53,,,,,,,,
13,3.82,4.73,5.42,6.08,6.73,7.36,7.98,8.59,9.20,9.80,10.39,10.98,11.57,,,,,,,
14,3.28,4.18,4.87,5.54,6.18,6.81,7.44,8.05,8.65,9.25,9.85,10.44,11.02,11.60,,,,,,
15,2.73,3.64,4.33,4.99,5.64,6.27,6.89,7.50,8.11,8.71,9.30,9.89,10.48,11.06,11.64,,,,,
16,2.19,3.09,3.78,4.45,5.09,5.72,6.35,6.96,7.56,8.16,8.76,9.35,9.93,10.51,11.09,11.67,,,,
17,1.64,2.55,3.24,3.90,4.55,5.18,5.80,6.41,7.02,7.61,8.21,8.80,9.38,9.97,10.55,11.12,11.70,,,
18,1.10,2.00,2.69,3.35,3.99,4.62,5.24,5.85,6.45,7.05,7.65,8.23,8.82,9.40,9.98,10.55,11.13,11.70,,
19,0.52,1.42,2.08,2.73,3.35,3.97,4.58,5.18,5.77,6.36,6.94,7.52,8.10,8.67,9.24,9.81,10.38,10.94,11.51,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
