i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.63,10.66,,,,,,,,,,,,,,,,,,
3,9.10,10.13,10.81,,,,,,,,,,,,,,,,,
4,8.57,9.60,10.28,10.93,,,,,,,,,,,,,,,,
5,8.04,9.07,9.75,10.40,11.03,,,,,,,,,,,,,,,
6,7.51,8.54,9.21,9.87,10.50,11.12,,,,,,,,,,,,,,
7,6.98,8.01,8.68,9.34,9.97,10.59,11.20,,,,,,,,,,,,,
8,6.45,7.48,8.15,8.80,9.44,10.06,10.67,11.28,,,,,,,,,,,,
9,5.92,6.94,7.62,8.27,8.91,9.53,10.14,10.75,11.34,,,,,,,,,,,
10,5.39,6.41,7.09,7.74,8.38,9.00,9.61,10.21,10.81,11.41,,,,,,,,,,
11,4.86,5.88,6.56,7.21,7.85,8.47,9.08,9.68,10.28,10.87,11.46,,,,,,,,,
12,4.33,5.35,6.03,6.68,7.32,7.94,8.55,9.15,9.75,10.34,10.93,11.52,,,,,,,,
13,3.79,4.82,5.50,6.15,6.78,7.41,8.02,8.62,9.22,9.81,10.40,10.99,11.57,,,,,,,
14,3.26,4.29,4.97,5.62,6.25,6.87,7.49,8.09,8.69,9.28,9.87,10.45,11.04,11.61,,,,,,
15,2.73,3.76,4.44,5.09,5.72,6.34,6.96,7.56,8.16,8.75,9.34,9.92,10.50,11.08,11.66,,,,,
16,2.20,3.23,3.91,4.56,5.19,5.81,6.42,7.03,7.63,8.22,8.81,9.39,9.97,10.55,11.13,11.70,,,,
17,1.67,2.70,3.37,4.02,4.66,5.28,5.89,6.50,7.09,7.69,8.28,8.86,9.44,10.02,10.59,11.16,11.73,,,
18,1.14,2.16,2.84,3.49,4.12,4.74,5.35,5.95,6.55,7.14,7.73,8.31,8.89,9.47,10.04,10.61,11.18,11.75,,
19,0.60,1.60,2.25,2.88,3.50,4.10,4.70,5.30,5.88,6.47,7.04,7.62,8.19,8.76,9.33,9.89,10.46,11.02,11.58,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
