i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.83,,,,,,,,,,,,,,,,,,
3,9.23,10.29,10.97,,,,,,,,,,,,,,,,,
4,8.70,9.75,10.43,11.08,,,,,,,,,,,,,,,,
5,8.16,9.22,9.89,10.55,11.18,,,,,,,,,,,,,,,
6,7.62,8.68,9.36,10.01,10.65,11.27,,,,,,,,,,,,,,
7,7.08,8.14,8.82,9.47,10.11,10.73,11.35,,,,,,,,,,,,,
8,6.55,7.60,8.28,8.93,9.57,10.19,10.81,11.41,,,,,,,,,,,,
9,6.01,7.07,7.74,8.40,9.03,9.66,10.27,10.88,11.48,,,,,,,,,,,
10,5.47,6.53,7.21,7.86,8.50,9.12,9.73,10.34,10.94,11.53,,,,,,,,,,
11,4.93,5.99,6.67,7.32,7.96,8.58,9.20,9.80,10.40,11.00,11.59,,,,,,,,,
12,4.40,5.45,6.13,6.79,7.42,8.04,8.66,9.26,9.86,10.46,11.05,11.63,,,,,,,,
13,3.86,4.92,5.59,6.25,6.88,7.51,8.12,8.73,9.33,9.92,10.51,11.10,11.68,,,,,,,
14,3.32,4.38,5.06,5.71,6.35,6.97,7.58,8.19,8.79,9.38,9.97,10.56,11.14,11.72,,,,,,
15,2.78,3.84,4.52,5.17,5.81,6.43,7.05,7.65,8.25,8.85,9.44,10.02,10.60,11.18,11.76,,,,,
16,2.25,3.30,3.98,4.64,5.27,5.89,6.51,7.11,7.71,8.31,8.90,9.48,10.07,10.64,11.22,11.79,,,,
17,1.71,2.76,3.44,4.10,4.73,5.35,5.97,6.57,7.17,7.77,8.36,8.94,9.53,10.10,10.68,11.25,11.83,,,
18,1.18,2.22,2.90,3.55,4.18,4.80,5.42,6.02,6.62,7.21,7.80,8.39,8.97,9.55,10.12,10.69,11.26,11.83,,
19,0.63,1.65,2.30,2.93,3.55,4.16,4.76,5.35,5.94,6.53,7.11,7.68,8.26,8.83,9.40,9.96,10.53,11.09,11.65,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
