i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.15,11.18,,,,,,,,,,,,,,,,,,
3,9.59,10.63,11.32,,,,,,,,,,,,,,,,,
4,9.03,10.07,10.76,11.42,,,,,,,,,,,,,,,,
5,8.47,9.51,10.20,10.86,11.51,,,,,,,,,,,,,,,
6,7.92,8.95,9.64,10.30,10.95,11.58,,,,,,,,,,,,,,
7,7.36,8.39,9.08,9.75,10.39,11.02,11.65,,,,,,,,,,,,,
8,6.80,7.84,8.52,9.19,9.83,10.47,11.09,11.70,,,,,,,,,,,,
9,6.24,7.28,7.97,8.63,9.28,9.91,10.53,11.14,11.75,,,,,,,,,,,
10,5.68,6.72,7.41,8.07,8.72,9.35,9.97,10.59,11.19,11.79,,,,,,,,,,
11,5.13,6.16,6.85,7.51,8.16,8.79,9.41,10.03,10.63,11.24,11.83,,,,,,,,,
12,4.57,5.60,6.29,6.96,7.60,8.23,8.86,9.47,10.08,10.68,11.27,11.87,,,,,,,,
13,4.01,5.04,5.73,6.40,7.04,7.68,8.30,8.91,9.52,10.12,10.72,11.31,11.89,,,,,,,
14,3.45,4.49,5.18,5.84,6.49,7.12,7.74,8.35,8.96,9.56,10.16,10.75,11.34,11.92,,,,,,
15,2.89,3.93,4.62,5.28,5.93,6.56,7.18,7.80,8.40,9.00,9.60,10.19,10.78,11.36,11.94,,,,,
16,2.34,3.37,4.06,4.72,5.37,6.00,6.62,7.24,7.84,8.44,9.04,9.63,10.22,10.80,11.39,11.96,,,,
17,1.78,2.81,3.50,4.16,4.81,5.44,6.06,6.68,7.28,7.88,8.48,9.07,9.66,10.24,10.82,11.40,11.98,,,
18,1.22,2.25,2.93,3.59,4.24,4.87,5.49,6.10,6.71,7.31,7.90,8.49,9.08,9.66,10.24,10.82,11.39,11.97,,
19,0.63,1.65,2.31,2.95,3.58,4.19,4.80,5.40,5.99,6.58,7.17,7.75,8.33,8.90,9.48,10.05,10.62,11.18,11.75,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
