i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.44,9.21,,,,,,,,,,,,,,,,,,
3,7.97,8.74,9.40,,,,,,,,,,,,,,,,,
4,7.50,8.27,8.93,9.57,,,,,,,,,,,,,,,,
5,7.02,7.80,8.46,9.09,9.71,,,,,,,,,,,,,,,
6,6.55,7.32,7.99,8.62,9.24,9.85,,,,,,,,,,,,,,
7,6.08,6.85,7.51,8.15,8.77,9.38,9.97,,,,,,,,,,,,,
8,5.61,6.38,7.04,7.68,8.29,8.90,9.50,10.09,,,,,,,,,,,,
9,5.13,5.90,6.57,7.20,7.82,8.43,9.03,9.62,10.20,,,,,,,,,,,
10,4.66,5.43,6.09,6.73,7.35,7.96,8.55,9.14,9.73,10.31,,,,,,,,,,
11,4.19,4.96,5.62,6.26,6.88,7.48,8.08,8.67,9.26,9.84,10.41,,,,,,,,,
12,3.71,4.48,5.15,5.78,6.40,7.01,7.61,8.20,8.78,9.36,9.94,10.51,,,,,,,,
13,3.24,4.01,4.67,5.31,5.93,6.54,7.13,7.73,8.31,8.89,9.47,10.04,10.61,,,,,,,
14,2.77,3.54,4.20,4.84,5.46,6.06,6.66,7.25,7.84,8.42,8.99,9.57,10.14,10.70,,,,,,
15,2.29,3.06,3.73,4.36,4.98,5.59,6.19,6.78,7.36,7.94,8.52,9.09,9.66,10.23,10.79,,,,,
16,1.82,2.59,3.25,3.89,4.51,5.12,5.72,6.31,6.89,7.47,8.05,8.62,9.19,9.76,10.32,10.88,,,,
17,1.35,2.12,2.78,3.42,4.04,4.64,5.24,5.83,6.42,7.00,7.57,8.15,8.72,9.28,9.85,10.41,10.97,,,
18,0.88,1.64,2.30,2.94,3.56,4.16,4.76,5.35,5.93,6.51,7.09,7.66,8.23,8.80,9.36,9.92,10.48,11.04,,
19,0.40,1.15,1.80,2.42,3.02,3.62,4.21,4.79,5.37,5.94,6.51,7.07,7.63,8.20,8.75,9.31,9.86,10.42,10.97,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
