i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.87,,,,,,,,,,,,,,,,,
3,0.84,1.87,2.89,,,,,,,,,,,,,,,,
4,0.84,1.87,2.89,3.90,,,,,,,,,,,,,,,
5,0.84,1.87,2.89,3.90,4.92,,,,,,,,,,,,,,
6,0.84,1.87,2.89,3.90,4.92,5.93,,,,,,,,,,,,,
7,0.84,1.87,2.89,3.90,4.92,5.93,6.95,,,,,,,,,,,,
8,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,,,,,,,,,,,
9,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,,,,,,,,,,
10,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,,,,,,,,,
11,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,,,,,,,,
12,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,11.98,,,,,,,
13,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,11.98,12.99,,,,,,
14,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,11.98,12.99,14.00,,,,,
15,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,11.98,12.99,14.00,15.01,,,,
16,0.84,1.87,2.89,3.90,4.92,5.93,6.95,7.96,8.96,9.97,10.98,11.98,12.99,14.00,15.01,16.02,,,
17,0.84,1.87,2.89,3.90,4.92,5.93,6.94,7.95,8.96,9.97,10.97,11.98,12.99,13.99,15.01,16.02,17.01,,
18,0.84,1.86,2.88,3.90,4.91,5.92,6.93,7.94,8.95,9.96,10.96,11.97,12.97,13.98,14.98,15.98,17.01,18.10,
19,0.75,1.75,2.75,3.75,4.75,5.75,6.75,7.75,8.75,9.75,10.75,11.75,12.75,13.75,14.75,15.75,16.75,17.74,18.79
