i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.59,,,,,,,,,,,,,,,,,,
3,8.25,9.11,9.77,,,,,,,,,,,,,,,,,
4,7.77,8.62,9.29,9.93,,,,,,,,,,,,,,,,
5,7.28,8.13,8.80,9.44,10.06,,,,,,,,,,,,,,,
6,6.79,7.65,8.31,8.95,9.57,10.18,,,,,,,,,,,,,,
7,6.31,7.16,7.83,8.47,9.09,9.70,10.30,,,,,,,,,,,,,
8,5.82,6.67,7.34,7.98,8.60,9.21,9.81,10.40,,,,,,,,,,,,
9,5.33,6.19,6.85,7.49,8.11,8.72,9.32,9.92,10.51,,,,,,,,,,,
10,4.85,5.70,6.37,7.01,7.63,8.24,8.84,9.43,10.02,10.60,,,,,,,,,,
11,4.36,5.21,5.88,6.52,7.14,7.75,8.35,8.94,9.53,10.11,10.69,,,,,,,,,
12,3.87,4.73,5.39,6.03,6.65,7.26,7.86,8.46,9.04,9.63,10.21,10.78,,,,,,,,
13,3.39,4.24,4.91,5.54,6.17,6.78,7.38,7.97,8.56,9.14,9.72,10.29,10.87,,,,,,,
14,2.90,3.75,4.42,5.06,5.68,6.29,6.89,7.48,8.07,8.65,9.23,9.81,10.38,10.95,,,,,,
15,2.41,3.27,3.93,4.57,5.19,5.80,6.40,7.00,7.58,8.17,8.75,9.32,9.89,10.46,11.03,,,,,
16,1.93,2.78,3.44,4.08,4.71,5.32,5.92,6.51,7.10,7.68,8.26,8.83,9.41,9.97,10.54,11.10,,,,
17,1.44,2.29,2.96,3.60,4.22,4.83,5.43,6.02,6.61,7.19,7.77,8.34,8.92,9.49,10.05,10.62,11.18,,,
18,0.96,1.80,2.47,3.10,3.72,4.33,4.93,5.52,6.11,6.69,7.27,7.84,8.42,8.98,9.55,10.11,10.67,11.23,,
19,0.47,1.30,1.94,2.56,3.17,3.77,4.36,4.94,5.52,6.09,6.66,7.23,7.80,8.36,8.92,9.48,10.03,10.59,11.14,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
