i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.85,,,,,,,,,,,,,,,,,
3,0.81,1.85,2.88,,,,,,,,,,,,,,,,
4,0.81,1.85,2.88,3.90,,,,,,,,,,,,,,,
5,0.81,1.85,2.88,3.90,4.91,,,,,,,,,,,,,,
6,0.81,1.85,2.88,3.90,4.91,5.93,,,,,,,,,,,,,
7,0.81,1.85,2.88,3.90,4.91,5.93,6.94,,,,,,,,,,,,
8,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,,,,,,,,,,,
9,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,,,,,,,,,,
10,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,,,,,,,,,
11,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,,,,,,,,
12,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,,,,,,,
13,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,,,,,,
14,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.01,,,,,
15,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.01,15.01,,,,
16,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.01,15.01,16.02,,,
17,0.81,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.00,15.01,16.02,17.03,,
18,0.81,1.84,2.86,3.88,4.90,5.91,6.92,7.93,8.94,9.95,10.96,11.97,12.98,13.98,14.99,16.00,17.00,18.01,
19,0.71,1.71,2.71,3.71,4.71,5.71,6.71,7.71,8.71,9.71,10.71,11.71,12.71,13.71,14.71,15.71,16.71,17.71,18.71
