i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.91,,,,,,,,,,,,,,,,,
3,0.90,1.91,2.92,,,,,,,,,,,,,,,,
4,0.90,1.91,2.92,3.93,,,,,,,,,,,,,,,
5,0.90,1.91,2.92,3.93,4.94,,,,,,,,,,,,,,
6,0.90,1.91,2.92,3.93,4.94,5.95,,,,,,,,,,,,,
7,0.90,1.91,2.92,3.93,4.94,5.95,6.96,,,,,,,,,,,,
8,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,,,,,,,,,,,
9,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,,,,,,,,,,
10,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,,,,,,,,,
11,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,,,,,,,,
12,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,11.98,,,,,,,
13,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,11.98,12.99,,,,,,
14,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,11.98,12.99,13.99,,,,,
15,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,11.98,12.99,13.99,15.00,,,,
16,0.90,1.91,2.92,3.93,4.94,5.95,6.96,7.96,8.97,9.97,10.98,11.98,12.99,13.99,15.00,16.00,,,
17,0.90,1.91,2.92,3.93,4.94,5.95,6.95,7.96,8.97,9.97,10.98,11.98,12.99,13.99,15.00,16.00,17.01,,
18,0.89,1.90,2.91,3.92,4.93,5.94,6.95,7.95,8.96,9.96,10.97,11.97,12.98,13.98,14.99,15.99,16.99,18.00,
19,0.82,1.82,2.82,3.82,4.82,5.82,6.82,7.82,8.82,9.82,10.82,11.82,12.82,13.82,14.82,15.82,16.82,17.82,18.82
