i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.52,,,,,,,,,,,,,,,,,,
3,9.08,9.99,10.67,,,,,,,,,,,,,,,,,
4,8.55,9.45,10.14,10.80,,,,,,,,,,,,,,,,
5,8.02,8.92,9.60,10.26,10.90,,,,,,,,,,,,,,,
6,7.48,8.39,9.07,9.73,10.37,11.00,,,,,,,,,,,,,,
7,6.95,7.85,8.54,9.20,9.84,10.46,11.08,,,,,,,,,,,,,
8,6.42,7.32,8.01,8.66,9.30,9.93,10.55,11.15,,,,,,,,,,,,
9,5.88,6.79,7.47,8.13,8.77,9.40,10.01,10.62,11.22,,,,,,,,,,,
10,5.35,6.25,6.94,7.60,8.24,8.86,9.48,10.09,10.69,11.28,,,,,,,,,,
11,4.82,5.72,6.41,7.06,7.70,8.33,8.95,9.55,10.16,10.75,11.34,,,,,,,,,
12,4.29,5.19,5.87,6.53,7.17,7.80,8.41,9.02,9.62,10.22,10.81,11.39,,,,,,,,
13,3.75,4.66,5.34,6.00,6.64,7.26,7.88,8.49,9.09,9.68,10.27,10.86,11.44,,,,,,,
14,3.22,4.12,4.81,5.46,6.10,6.73,7.35,7.95,8.56,9.15,9.74,10.33,10.91,11.49,,,,,,
15,2.69,3.59,4.27,4.93,5.57,6.20,6.81,7.42,8.02,8.62,9.21,9.79,10.38,10.96,11.53,,,,,
16,2.15,3.06,3.74,4.40,5.04,5.66,6.28,6.89,7.49,8.08,8.68,9.26,9.84,10.42,11.00,11.57,,,,
17,1.62,2.52,3.21,3.86,4.50,5.13,5.75,6.35,6.95,7.55,8.14,8.73,9.31,9.89,10.46,11.04,11.61,,,
18,1.09,1.99,2.67,3.32,3.96,4.59,5.20,5.81,6.41,7.00,7.59,8.17,8.76,9.33,9.91,10.48,11.05,11.62,,
19,0.53,1.42,2.08,2.72,3.34,3.95,4.55,5.15,5.74,6.32,6.91,7.48,8.06,8.63,9.20,9.76,10.33,10.89,11.45,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
