i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.45,7.03,,,,,,,,,,,,,,,,,,
3,6.09,6.67,7.29,,,,,,,,,,,,,,,,,
4,5.72,6.31,6.93,7.53,,,,,,,,,,,,,,,,
5,5.36,5.94,6.56,7.17,7.75,,,,,,,,,,,,,,,
6,5.00,5.58,6.20,6.80,7.39,7.97,,,,,,,,,,,,,,
7,4.63,5.21,5.84,6.44,7.03,7.60,8.18,,,,,,,,,,,,,
8,4.27,4.85,5.47,6.07,6.66,7.24,7.81,8.38,,,,,,,,,,,,
9,3.90,4.48,5.11,5.71,6.30,6.88,7.45,8.01,8.58,,,,,,,,,,,
10,3.54,4.12,4.74,5.34,5.93,6.51,7.08,7.65,8.21,8.77,,,,,,,,,,
11,3.18,3.76,4.38,4.98,5.57,6.15,6.72,7.29,7.85,8.41,8.96,,,,,,,,,
12,2.81,3.39,4.02,4.62,5.20,5.78,6.35,6.92,7.48,8.04,8.60,9.15,,,,,,,,
13,2.45,3.03,3.65,4.25,4.84,5.42,5.99,6.56,7.12,7.68,8.23,8.79,9.34,,,,,,,
14,2.08,2.66,3.29,3.89,4.48,5.05,5.63,6.19,6.75,7.31,7.87,8.42,8.97,9.52,,,,,,
15,1.72,2.30,2.92,3.52,4.11,4.69,5.26,5.83,6.39,6.95,7.50,8.06,8.61,9.16,9.70,,,,,
16,1.35,1.93,2.56,3.16,3.75,4.33,4.90,5.46,6.03,6.59,7.14,7.69,8.24,8.79,9.34,9.89,,,,
17,0.99,1.57,2.19,2.79,3.38,3.96,4.53,5.10,5.66,6.22,6.78,7.33,7.88,8.43,8.98,9.52,10.06,,,
18,0.63,1.21,1.83,2.43,3.02,3.59,4.16,4.73,5.29,5.85,6.41,6.96,7.51,8.06,8.60,9.15,9.69,10.23,,
19,0.27,0.83,1.45,2.04,2.62,3.19,3.75,4.32,4.87,5.43,5.98,6.53,7.07,7.62,8.16,8.70,9.24,9.78,10.32,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
