i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.96,,,,,,,,,,,,,,,,,,
3,7.76,8.50,9.16,,,,,,,,,,,,,,,,,
4,7.29,8.04,8.70,9.33,,,,,,,,,,,,,,,,
5,6.83,7.58,8.24,8.87,9.48,,,,,,,,,,,,,,,
6,6.37,7.12,7.77,8.41,9.02,9.63,,,,,,,,,,,,,,
7,5.91,6.65,7.31,7.95,8.56,9.17,9.76,,,,,,,,,,,,,
8,5.45,6.19,6.85,7.48,8.10,8.70,9.30,9.89,,,,,,,,,,,,
9,4.99,5.73,6.39,7.02,7.64,8.24,8.84,9.43,10.01,,,,,,,,,,,
10,4.53,5.27,5.93,6.56,7.18,7.78,8.38,8.96,9.55,10.12,,,,,,,,,,
11,4.06,4.81,5.47,6.10,6.72,7.32,7.91,8.50,9.08,9.66,10.24,,,,,,,,,
12,3.60,4.35,5.01,5.64,6.25,6.86,7.45,8.04,8.62,9.20,9.77,10.34,,,,,,,,
13,3.14,3.89,4.54,5.18,5.79,6.40,6.99,7.58,8.16,8.74,9.31,9.88,10.45,,,,,,,
14,2.68,3.42,4.08,4.72,5.33,5.93,6.53,7.12,7.70,8.28,8.85,9.42,9.99,10.55,,,,,,
15,2.22,2.96,3.62,4.25,4.87,5.47,6.07,6.66,7.24,7.82,8.39,8.96,9.53,10.09,10.65,,,,,
16,1.76,2.50,3.16,3.79,4.41,5.01,5.61,6.19,6.78,7.35,7.93,8.50,9.07,9.63,10.19,10.75,,,,
17,1.30,2.04,2.70,3.33,3.95,4.55,5.14,5.73,6.31,6.89,7.47,8.04,8.60,9.17,9.73,10.29,10.85,,,
18,0.84,1.58,2.23,2.86,3.48,4.08,4.68,5.26,5.84,6.42,6.99,7.56,8.13,8.69,9.25,9.81,10.37,10.93,,
19,0.38,1.10,1.74,2.36,2.96,3.55,4.14,4.72,5.29,5.86,6.43,6.99,7.55,8.11,8.67,9.22,9.78,10.33,10.88,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
