i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.40,,,,,,,,,,,,,,,,,,
3,9.01,9.87,10.55,,,,,,,,,,,,,,,,,
4,8.47,9.34,10.02,10.68,,,,,,,,,,,,,,,,
5,7.94,8.80,9.49,10.15,10.79,,,,,,,,,,,,,,,
6,7.41,8.27,8.96,9.62,10.26,10.89,,,,,,,,,,,,,,
7,6.88,7.74,8.43,9.09,9.73,10.36,10.98,,,,,,,,,,,,,
8,6.35,7.21,7.89,8.56,9.20,9.83,10.44,11.05,,,,,,,,,,,,
9,5.81,6.68,7.36,8.02,8.67,9.29,9.91,10.52,11.12,,,,,,,,,,,
10,5.28,6.14,6.83,7.49,8.13,8.76,9.38,9.99,10.59,11.19,,,,,,,,,,
11,4.75,5.61,6.30,6.96,7.60,8.23,8.85,9.46,10.06,10.65,11.25,,,,,,,,,
12,4.22,5.08,5.77,6.43,7.07,7.70,8.32,8.92,9.53,10.12,10.71,11.30,,,,,,,,
13,3.69,4.55,5.23,5.90,6.54,7.17,7.78,8.39,8.99,9.59,10.18,10.77,11.35,,,,,,,
14,3.15,4.02,4.70,5.36,6.01,6.63,7.25,7.86,8.46,9.06,9.65,10.24,10.82,11.40,,,,,,
15,2.62,3.48,4.17,4.83,5.47,6.10,6.72,7.33,7.93,8.53,9.12,9.70,10.29,10.87,11.44,,,,,
16,2.09,2.95,3.64,4.30,4.94,5.57,6.19,6.80,7.40,7.99,8.59,9.17,9.76,10.34,10.91,11.49,,,,
17,1.56,2.42,3.11,3.77,4.41,5.04,5.65,6.26,6.86,7.46,8.05,8.64,9.22,9.80,10.38,10.95,11.52,,,
18,1.03,1.89,2.57,3.23,3.87,4.49,5.11,5.72,6.32,6.91,7.50,8.09,8.67,9.25,9.82,10.40,10.97,11.54,,
19,0.48,1.32,1.98,2.63,3.25,3.86,4.47,5.06,5.65,6.24,6.82,7.40,7.97,8.55,9.11,9.68,10.25,10.81,11.37,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
