i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.95,,,,,,,,,,,,,,,,,,
3,9.43,10.40,11.09,,,,,,,,,,,,,,,,,
4,8.88,9.85,10.54,11.20,,,,,,,,,,,,,,,,
5,8.33,9.30,9.98,10.65,11.29,,,,,,,,,,,,,,,
6,7.78,8.74,9.43,10.10,10.74,11.37,,,,,,,,,,,,,,
7,7.23,8.19,8.88,9.55,10.19,10.82,11.44,,,,,,,,,,,,,
8,6.68,7.64,8.33,9.00,9.64,10.27,10.89,11.51,,,,,,,,,,,,
9,6.13,7.09,7.78,8.44,9.09,9.72,10.34,10.96,11.56,,,,,,,,,,,
10,5.57,6.54,7.23,7.89,8.54,9.17,9.79,10.40,11.01,11.61,,,,,,,,,,
11,5.02,5.99,6.68,7.34,7.99,8.62,9.24,9.85,10.46,11.06,11.65,,,,,,,,,
12,4.47,5.44,6.13,6.79,7.44,8.07,8.69,9.30,9.91,10.51,11.10,11.69,,,,,,,,
13,3.92,4.89,5.58,6.24,6.89,7.52,8.14,8.75,9.36,9.96,10.55,11.14,11.73,,,,,,,
14,3.37,4.34,5.03,5.69,6.33,6.97,7.59,8.20,8.81,9.41,10.00,10.59,11.18,11.76,,,,,,
15,2.82,3.78,4.47,5.14,5.78,6.41,7.04,7.65,8.25,8.85,9.45,10.04,10.63,11.21,11.79,,,,,
16,2.27,3.23,3.92,4.59,5.23,5.86,6.48,7.10,7.70,8.30,8.90,9.49,10.07,10.66,11.24,11.82,,,,
17,1.72,2.68,3.37,4.03,4.68,5.31,5.93,6.54,7.15,7.75,8.34,8.93,9.52,10.10,10.68,11.26,11.84,,,
18,1.18,2.13,2.81,3.47,4.12,4.75,5.37,5.98,6.58,7.18,7.77,8.36,8.95,9.53,10.11,10.69,11.26,11.83,,
19,0.58,1.54,2.20,2.84,3.47,4.08,4.69,5.29,5.88,6.47,7.06,7.64,8.21,8.79,9.36,9.93,10.50,11.06,11.63,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
