i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.48,,,,,,,,,,,,,,,,,
3,1.54,2.48,3.54,,,,,,,,,,,,,,,,
4,1.54,2.48,3.54,4.58,,,,,,,,,,,,,,,
5,1.54,2.48,3.54,4.58,5.62,,,,,,,,,,,,,,
6,1.54,2.48,3.54,4.58,5.62,6.67,,,,,,,,,,,,,
7,1.54,2.48,3.54,4.58,5.62,6.67,7.71,,,,,,,,,,,,
8,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,,,,,,,,,,,
9,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,,,,,,,,,,
10,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,,,,,,,,,
11,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,11.83,,,,,,,,
12,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,11.83,12.86,,,,,,,
13,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,11.83,12.86,13.88,,,,,,
14,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,11.83,12.86,13.88,14.91,,,,,
15,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.80,11.83,12.86,13.88,14.91,15.93,,,,
16,1.54,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.79,11.82,12.86,13.88,14.90,15.93,16.95,,,
17,1.53,2.48,3.52,4.58,5.62,6.66,7.69,8.72,9.76,10.79,11.81,12.85,13.87,14.89,15.91,16.94,17.96,,
18,1.49,2.40,3.44,4.48,5.51,6.55,7.58,8.62,9.64,10.66,11.70,12.71,13.74,14.76,15.78,16.80,17.82,18.84,
19,0.98,1.95,2.92,3.90,4.88,5.88,6.87,7.86,8.86,9.85,10.85,11.85,12.84,13.84,14.84,15.84,16.84,17.84,18.84
