i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.84,4.18,,,,,,,,,,,,,,,,,,
3,3.62,3.96,4.53,,,,,,,,,,,,,,,,,
4,3.40,3.74,4.32,4.88,,,,,,,,,,,,,,,,
5,3.19,3.52,4.10,4.66,5.21,,,,,,,,,,,,,,,
6,2.97,3.31,3.88,4.44,4.99,5.54,,,,,,,,,,,,,,
7,2.75,3.09,3.66,4.22,4.77,5.32,5.86,,,,,,,,,,,,,
8,2.53,2.87,3.45,4.01,4.56,5.10,5.65,6.18,,,,,,,,,,,,
9,2.32,2.66,3.23,3.79,4.34,4.89,5.43,5.97,6.50,,,,,,,,,,,
10,2.10,2.44,3.01,3.57,4.12,4.67,5.21,5.75,6.29,6.82,,,,,,,,,,
11,1.88,2.22,2.79,3.35,3.90,4.45,4.99,5.53,6.07,6.60,7.14,,,,,,,,,
12,1.66,2.00,2.58,3.14,3.69,4.23,4.78,5.31,5.85,6.39,6.92,7.46,,,,,,,,
13,1.45,1.79,2.36,2.92,3.47,4.02,4.56,5.10,5.63,6.17,6.70,7.24,7.76,,,,,,,
14,1.23,1.57,2.14,2.70,3.25,3.80,4.34,4.88,5.42,5.95,6.48,7.02,7.54,7.84,,,,,,
15,1.01,1.35,1.92,2.48,3.04,3.58,4.12,4.66,5.20,5.73,6.27,6.80,7.33,7.66,4.00,,,,,
16,0.79,1.13,1.71,2.27,2.82,3.36,3.91,4.44,4.98,5.52,6.05,6.58,7.11,7.49,4.70,-47.65,,,,
17,0.58,0.92,1.49,2.05,2.60,3.15,3.69,4.23,4.76,5.30,5.83,6.36,6.90,7.31,5.40,-33.33,368.91,,,
18,0.36,0.70,1.27,1.83,2.38,2.93,3.47,4.01,4.54,5.08,5.61,6.14,6.68,7.13,6.10,-18.94,242.56,-5067.50,,
19,0.15,0.48,1.05,1.60,2.15,2.69,3.23,3.77,4.31,4.84,5.37,5.90,6.44,6.96,6.95,-1.54,89.97,-1588.22,-23588.77,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
