i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.09,,,,,,,,,,,,,,,,,
3,1.00,2.09,3.10,,,,,,,,,,,,,,,,
4,1.00,2.09,3.10,4.13,,,,,,,,,,,,,,,
5,1.00,2.09,3.10,4.13,5.17,,,,,,,,,,,,,,
6,1.00,2.09,3.10,4.13,5.17,6.20,,,,,,,,,,,,,
7,1.00,2.09,3.10,4.13,5.17,6.20,7.22,,,,,,,,,,,,
8,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,,,,,,,,,,,
9,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,,,,,,,,,,
10,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,,,,,,,,,
11,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,,,,,,,,
12,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,12.36,,,,,,,
13,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,12.36,13.38,,,,,,
14,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,12.36,13.38,14.40,,,,,
15,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,12.36,13.38,14.40,15.42,,,,
16,1.00,2.09,3.10,4.13,5.17,6.20,7.22,8.26,9.29,10.31,11.34,12.36,13.38,14.40,15.42,16.43,,,
17,1.00,2.09,3.10,4.12,5.16,6.19,7.22,8.24,9.28,10.30,11.32,12.35,13.37,14.39,15.41,16.43,17.45,,
18,0.96,2.04,3.04,4.07,5.09,6.12,7.14,8.17,9.20,10.21,11.23,12.26,13.28,14.29,15.31,16.33,17.34,18.36,
19,0.71,1.66,2.62,3.60,4.59,5.58,6.58,7.57,8.56,9.56,10.56,11.55,12.55,13.55,14.55,15.55,16.55,17.55,18.55
