i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.24,,,,,,,,,,,,,,,,,
3,1.24,2.24,3.27,,,,,,,,,,,,,,,,
4,1.24,2.24,3.27,4.31,,,,,,,,,,,,,,,
5,1.24,2.24,3.27,4.31,5.35,,,,,,,,,,,,,,
6,1.24,2.24,3.27,4.31,5.35,6.38,,,,,,,,,,,,,
7,1.24,2.24,3.27,4.31,5.35,6.38,7.42,,,,,,,,,,,,
8,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,,,,,,,,,,,
9,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,,,,,,,,,,
10,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,,,,,,,,,
11,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,,,,,,,,
12,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,12.56,,,,,,,
13,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,12.56,13.58,,,,,,
14,1.24,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,12.56,13.58,14.61,,,,,
15,1.23,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,12.56,13.58,14.61,15.63,,,,
16,1.18,2.24,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.53,12.56,13.58,14.60,15.63,16.65,,,
17,1.17,2.23,3.26,4.30,5.34,6.37,7.41,8.44,9.47,10.50,11.52,12.55,13.57,14.59,15.61,16.63,17.65,,
18,1.13,2.17,3.19,4.22,5.26,6.29,7.32,8.34,9.37,10.40,11.42,12.44,13.46,14.48,15.50,16.52,17.54,18.55,
19,0.81,1.76,2.73,3.71,4.69,5.68,6.68,7.67,8.67,9.66,10.66,11.66,12.66,13.66,14.65,15.65,16.65,17.65,18.65
