i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.15,,,,,,,,,,,,,,,,,
3,1.13,2.15,3.19,,,,,,,,,,,,,,,,
4,1.13,2.15,3.19,4.24,,,,,,,,,,,,,,,
5,1.13,2.15,3.19,4.24,5.27,,,,,,,,,,,,,,
6,1.13,2.15,3.19,4.24,5.27,6.31,,,,,,,,,,,,,
7,1.13,2.15,3.19,4.24,5.27,6.31,7.34,,,,,,,,,,,,
8,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,,,,,,,,,,,
9,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,,,,,,,,,,
10,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,,,,,,,,,
11,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,11.43,,,,,,,,
12,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,11.43,12.45,,,,,,,
13,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,11.43,12.45,13.47,,,,,,
14,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,11.43,12.45,13.47,14.49,,,,,
15,1.13,2.15,3.19,4.24,5.27,6.31,7.34,8.36,9.39,10.41,11.43,12.45,13.47,14.49,15.50,,,,
16,1.13,2.15,3.19,4.24,5.27,6.31,7.33,8.36,9.38,10.41,11.43,12.45,13.47,14.48,15.50,16.52,,,
17,1.13,2.14,3.19,4.23,5.27,6.30,7.33,8.35,9.38,10.40,11.42,12.44,13.46,14.48,15.49,16.51,17.53,,
18,1.11,2.10,3.14,4.18,5.21,6.24,7.27,8.29,9.31,10.33,11.35,12.37,13.39,14.40,15.42,16.43,17.45,18.46,
19,0.82,1.80,2.79,3.78,4.77,5.77,6.77,7.76,8.76,9.76,10.76,11.76,12.76,13.76,14.76,15.76,16.76,17.76,18.75
