i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,9.99,,,,,,,,,,,,,,,,,,
3,8.69,9.47,10.16,,,,,,,,,,,,,,,,,
4,8.17,8.95,9.64,10.30,,,,,,,,,,,,,,,,
5,7.65,8.43,9.12,9.78,10.42,,,,,,,,,,,,,,,
6,7.13,7.91,8.60,9.26,9.90,10.53,,,,,,,,,,,,,,
7,6.61,7.38,8.08,8.74,9.38,10.01,10.63,,,,,,,,,,,,,
8,6.09,6.86,7.56,8.22,8.86,9.49,10.11,10.72,,,,,,,,,,,,
9,5.57,6.34,7.04,7.70,8.34,8.97,9.59,10.20,10.80,,,,,,,,,,,
10,5.05,5.82,6.52,7.18,7.82,8.45,9.07,9.67,10.28,10.87,,,,,,,,,,
11,4.52,5.30,6.00,6.66,7.30,7.93,8.55,9.15,9.75,10.35,10.94,,,,,,,,,
12,4.00,4.78,5.48,6.14,6.78,7.41,8.02,8.63,9.23,9.83,10.42,11.01,,,,,,,,
13,3.48,4.26,4.96,5.62,6.26,6.89,7.50,8.11,8.71,9.31,9.90,10.48,11.07,,,,,,,
14,2.96,3.74,4.44,5.10,5.74,6.37,6.98,7.59,8.19,8.79,9.38,9.96,10.55,11.12,,,,,,
15,2.44,3.22,3.91,4.58,5.22,5.85,6.46,7.07,7.67,8.27,8.86,9.44,10.02,10.60,11.18,,,,,
16,1.92,2.70,3.39,4.05,4.70,5.33,5.94,6.55,7.15,7.75,8.34,8.92,9.50,10.08,10.66,11.23,,,,
17,1.40,2.18,2.87,3.53,4.17,4.80,5.42,6.03,6.63,7.22,7.81,8.40,8.98,9.56,10.13,10.71,11.28,,,
18,0.88,1.66,2.35,3.01,3.65,4.27,4.89,5.50,6.10,6.69,7.28,7.86,8.44,9.02,9.60,10.17,10.74,11.30,,
19,0.38,1.11,1.78,2.43,3.05,3.67,4.27,4.87,5.46,6.04,6.62,7.20,7.77,8.34,8.91,9.47,10.04,10.60,11.16,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
