i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.20,,,,,,,,,,,,,,,,,
3,1.14,2.20,3.23,,,,,,,,,,,,,,,,
4,1.14,2.20,3.23,4.27,,,,,,,,,,,,,,,
5,1.14,2.20,3.23,4.27,5.31,,,,,,,,,,,,,,
6,1.14,2.20,3.23,4.27,5.31,6.34,,,,,,,,,,,,,
7,1.14,2.20,3.23,4.27,5.31,6.34,7.37,,,,,,,,,,,,
8,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,,,,,,,,,,,
9,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,,,,,,,,,,
10,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.46,,,,,,,,,
11,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.46,11.48,,,,,,,,
12,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.46,11.48,12.51,,,,,,,
13,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.46,11.48,12.51,13.53,,,,,,
14,1.14,2.20,3.23,4.27,5.31,6.34,7.37,8.40,9.43,10.46,11.48,12.51,13.53,14.55,,,,,
15,1.14,2.20,3.23,4.27,5.30,6.34,7.37,8.40,9.43,10.46,11.48,12.50,13.53,14.55,15.57,,,,
16,1.14,2.20,3.23,4.27,5.30,6.34,7.37,8.40,9.43,10.45,11.48,12.50,13.53,14.55,15.57,16.59,,,
17,1.14,2.20,3.22,4.26,5.30,6.33,7.36,8.39,9.42,10.45,11.47,12.49,13.52,14.54,15.56,16.58,17.60,,
18,1.09,2.15,3.16,4.19,5.22,6.25,7.28,8.31,9.33,10.36,11.38,12.40,13.42,14.44,15.46,16.47,17.49,18.51,
19,0.80,1.76,2.73,3.71,4.70,5.69,6.69,7.68,8.68,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
