i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.15,,,,,,,,,,,,,,,,,
3,1.07,2.15,3.16,,,,,,,,,,,,,,,,
4,1.07,2.15,3.16,4.19,,,,,,,,,,,,,,,
5,1.07,2.15,3.16,4.19,5.23,,,,,,,,,,,,,,
6,1.07,2.15,3.16,4.19,5.23,6.26,,,,,,,,,,,,,
7,1.07,2.15,3.16,4.19,5.23,6.26,7.29,,,,,,,,,,,,
8,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,,,,,,,,,,,
9,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,,,,,,,,,,
10,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,,,,,,,,,
11,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,11.41,,,,,,,,
12,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,11.41,12.43,,,,,,,
13,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,11.41,12.43,13.46,,,,,,
14,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,11.41,12.43,13.46,14.48,,,,,
15,1.07,2.15,3.16,4.19,5.23,6.26,7.29,8.32,9.35,10.38,11.41,12.43,13.46,14.48,15.50,,,,
16,1.07,2.15,3.16,4.19,5.22,6.26,7.29,8.32,9.35,10.38,11.41,12.43,13.46,14.48,15.50,16.52,,,
17,1.07,2.14,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.37,11.40,12.42,13.45,14.47,15.49,16.51,17.53,,
18,1.02,2.09,3.09,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.30,12.32,13.34,14.36,15.38,16.40,17.42,18.44,
19,0.73,1.68,2.64,3.61,4.60,5.58,6.58,7.57,8.57,9.56,10.56,11.56,12.56,13.56,14.56,15.56,16.56,17.56,18.56
