i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.87,8.58,,,,,,,,,,,,,,,,,,
3,7.43,8.14,8.79,,,,,,,,,,,,,,,,,
4,6.99,7.70,8.35,8.97,,,,,,,,,,,,,,,,
5,6.54,7.25,7.91,8.53,9.14,,,,,,,,,,,,,,,
6,6.10,6.81,7.46,8.09,8.70,9.30,,,,,,,,,,,,,,
7,5.66,6.37,7.02,7.65,8.25,8.85,9.44,,,,,,,,,,,,,
8,5.21,5.93,6.58,7.20,7.81,8.41,9.00,9.58,,,,,,,,,,,,
9,4.77,5.48,6.13,6.76,7.37,7.97,8.56,9.14,9.72,,,,,,,,,,,
10,4.33,5.04,5.69,6.32,6.93,7.52,8.11,8.70,9.27,9.85,,,,,,,,,,
11,3.89,4.60,5.25,5.87,6.48,7.08,7.67,8.25,8.83,9.40,9.97,,,,,,,,,
12,3.44,4.15,4.81,5.43,6.04,6.64,7.23,7.81,8.39,8.96,9.53,10.10,,,,,,,,
13,3.00,3.71,4.36,4.99,5.60,6.20,6.78,7.37,7.95,8.52,9.09,9.65,10.22,,,,,,,
14,2.56,3.27,3.92,4.55,5.15,5.75,6.34,6.92,7.50,8.08,8.64,9.21,9.77,10.33,,,,,,
15,2.11,2.83,3.48,4.10,4.71,5.31,5.90,6.48,7.06,7.63,8.20,8.77,9.33,9.89,10.45,,,,,
16,1.67,2.38,3.03,3.66,4.27,4.87,5.46,6.04,6.62,7.19,7.76,8.33,8.89,9.45,10.01,10.56,,,,
17,1.23,1.94,2.59,3.22,3.83,4.42,5.01,5.60,6.17,6.75,7.32,7.88,8.44,9.00,9.56,10.12,10.67,,,
18,0.79,1.49,2.14,2.77,3.38,3.97,4.56,5.14,5.72,6.29,6.86,7.43,7.99,8.55,9.11,9.67,10.22,10.77,,
19,0.35,1.04,1.67,2.29,2.88,3.47,4.05,4.63,5.20,5.76,6.33,6.89,7.44,8.00,8.55,9.10,9.66,10.20,10.75,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
