i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.85,9.72,,,,,,,,,,,,,,,,,,
3,8.36,9.23,9.90,,,,,,,,,,,,,,,,,
4,7.86,8.74,9.41,10.05,,,,,,,,,,,,,,,,
5,7.37,8.25,8.91,9.55,10.18,,,,,,,,,,,,,,,
6,6.88,7.75,8.42,9.06,9.69,10.30,,,,,,,,,,,,,,
7,6.39,7.26,7.93,8.57,9.19,9.80,10.41,,,,,,,,,,,,,
8,5.90,6.77,7.44,8.08,8.70,9.31,9.91,10.51,,,,,,,,,,,,
9,5.40,6.28,6.94,7.59,8.21,8.82,9.42,10.02,10.61,,,,,,,,,,,
10,4.91,5.78,6.45,7.09,7.72,8.33,8.93,9.52,10.11,10.70,,,,,,,,,,
11,4.42,5.29,5.96,6.60,7.22,7.84,8.44,9.03,9.62,10.21,10.78,,,,,,,,,
12,3.93,4.80,5.47,6.11,6.73,7.34,7.95,8.54,9.13,9.71,10.29,10.87,,,,,,,,
13,3.43,4.31,4.98,5.62,6.24,6.85,7.45,8.05,8.64,9.22,9.80,10.38,10.95,,,,,,,
14,2.94,3.82,4.48,5.12,5.75,6.36,6.96,7.56,8.14,8.73,9.31,9.88,10.46,11.03,,,,,,
15,2.45,3.32,3.99,4.63,5.26,5.87,6.47,7.06,7.65,8.24,8.82,9.39,9.96,10.53,11.10,,,,,
16,1.96,2.83,3.50,4.14,4.76,5.37,5.98,6.57,7.16,7.74,8.32,8.90,9.47,10.04,10.61,11.18,,,,
17,1.47,2.34,3.01,3.65,4.27,4.88,5.48,6.08,6.67,7.25,7.83,8.41,8.98,9.55,10.12,10.68,11.24,,,
18,0.98,1.84,2.51,3.15,3.77,4.38,4.98,5.57,6.16,6.75,7.32,7.90,8.47,9.04,9.61,10.17,10.73,11.30,,
19,0.48,1.33,1.98,2.60,3.21,3.81,4.40,4.98,5.56,6.14,6.71,7.28,7.84,8.41,8.97,9.53,10.08,10.64,11.19,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
