i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.81,,,,,,,,,,,,,,,,,
3,0.81,1.81,2.88,,,,,,,,,,,,,,,,
4,0.81,1.81,2.88,3.88,,,,,,,,,,,,,,,
5,0.81,1.81,2.88,3.88,4.89,,,,,,,,,,,,,,
6,0.81,1.81,2.88,3.88,4.89,5.92,,,,,,,,,,,,,
7,0.81,1.81,2.88,3.88,4.89,5.92,6.95,,,,,,,,,,,,
8,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,,,,,,,,,,,
9,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,,,,,,,,,,
10,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,,,,,,,,,
11,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,,,,,,,,
12,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,,,,,,,
13,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,,,,,,
14,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,,,,,
15,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,15.19,,,,
16,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.97,9.01,10.04,11.07,12.10,13.12,14.15,15.18,16.20,,,
17,0.81,1.80,2.88,3.88,4.88,5.91,6.93,7.96,9.00,10.03,11.06,12.09,13.12,14.14,15.16,16.19,17.21,,
18,0.74,1.74,2.80,3.79,4.79,5.82,6.83,7.87,8.89,9.91,10.94,11.96,12.99,14.02,15.04,16.05,17.07,18.09,
19,0.56,1.41,2.32,3.25,4.21,5.19,6.17,7.16,8.15,9.14,10.14,11.13,12.13,13.13,14.13,15.13,16.14,17.13,18.13
