i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.47,,,,,,,,,,,,,,,,,,,
2,5.17,5.66,,,,,,,,,,,,,,,,,,
3,4.88,5.37,5.97,,,,,,,,,,,,,,,,,
4,4.59,5.08,5.67,6.25,,,,,,,,,,,,,,,,
5,4.30,4.79,5.38,5.96,6.53,,,,,,,,,,,,,,,
6,4.01,4.50,5.09,5.67,6.24,6.80,,,,,,,,,,,,,,
7,3.72,4.20,4.80,5.38,5.95,6.51,7.07,,,,,,,,,,,,,
8,3.42,3.91,4.51,5.09,5.66,6.22,6.78,7.33,,,,,,,,,,,,
9,3.13,3.62,4.22,4.80,5.36,5.93,6.48,7.04,7.58,,,,,,,,,,,
10,2.84,3.33,3.92,4.50,5.07,5.64,6.19,6.74,7.29,7.84,,,,,,,,,,
11,2.55,3.04,3.63,4.21,4.78,5.34,5.90,6.45,7.00,7.55,8.09,,,,,,,,,
12,2.26,2.75,3.34,3.92,4.49,5.05,5.61,6.16,6.71,7.26,7.80,8.34,,,,,,,,
13,1.97,2.45,3.05,3.63,4.20,4.76,5.32,5.87,6.42,6.96,7.51,8.05,8.59,,,,,,,
14,1.67,2.16,2.76,3.34,3.91,4.47,5.02,5.58,6.13,6.67,7.22,7.76,8.30,8.84,,,,,,
15,1.38,1.87,2.47,3.05,3.61,4.18,4.73,5.29,5.83,6.38,6.93,7.47,8.01,8.55,9.08,,,,,
16,1.09,1.58,2.17,2.75,3.32,3.88,4.44,4.99,5.54,6.09,6.63,7.18,7.72,8.25,8.79,9.33,,,,
17,0.80,1.29,1.88,2.46,3.03,3.59,4.15,4.70,5.25,5.80,6.34,6.88,7.42,7.96,8.50,9.03,9.57,,,
18,0.51,0.99,1.59,2.17,2.74,3.30,3.86,4.41,4.96,5.50,6.05,6.59,7.13,7.67,8.20,8.74,9.27,9.81,,
19,0.22,0.70,1.29,1.86,2.42,2.98,3.53,4.08,4.63,5.17,5.71,6.25,6.79,7.32,7.86,8.39,8.92,9.46,9.99,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
