i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.17,11.17,,,,,,,,,,,,,,,,,,
3,9.61,10.61,11.30,,,,,,,,,,,,,,,,,
4,9.05,10.05,10.74,11.41,,,,,,,,,,,,,,,,
5,8.49,9.49,10.18,10.85,11.50,,,,,,,,,,,,,,,
6,7.93,8.93,9.62,10.29,10.94,11.57,,,,,,,,,,,,,,
7,7.37,8.37,9.06,9.73,10.38,11.01,11.64,,,,,,,,,,,,,
8,6.81,7.81,8.50,9.17,9.82,10.45,11.08,11.69,,,,,,,,,,,,
9,6.25,7.25,7.94,8.61,9.26,9.89,10.52,11.13,11.74,,,,,,,,,,,
10,5.69,6.69,7.38,8.05,8.70,9.33,9.96,10.57,11.18,11.78,,,,,,,,,,
11,5.13,6.13,6.82,7.49,8.14,8.77,9.40,10.01,10.62,11.22,11.82,,,,,,,,,
12,4.57,5.57,6.26,6.93,7.58,8.21,8.84,9.45,10.06,10.66,11.26,11.85,,,,,,,,
13,4.01,5.01,5.70,6.37,7.02,7.65,8.28,8.89,9.50,10.10,10.70,11.29,11.88,,,,,,,
14,3.45,4.45,5.14,5.81,6.46,7.09,7.72,8.33,8.94,9.54,10.14,10.73,11.32,11.90,,,,,,
15,2.89,3.89,4.58,5.25,5.90,6.53,7.16,7.77,8.38,8.98,9.58,10.17,10.76,11.34,11.93,,,,,
16,2.33,3.33,4.02,4.69,5.34,5.97,6.60,7.21,7.82,8.42,9.02,9.61,10.20,10.78,11.37,11.95,,,,
17,1.77,2.77,3.46,4.13,4.78,5.41,6.03,6.65,7.26,7.86,8.45,9.05,9.64,10.22,10.80,11.38,11.96,,,
18,1.21,2.21,2.89,3.56,4.20,4.84,5.46,6.07,6.68,7.28,7.87,8.47,9.05,9.64,10.22,10.80,11.37,11.95,,
19,0.61,1.60,2.27,2.91,3.54,4.16,4.76,5.37,5.96,6.55,7.14,7.72,8.30,8.88,9.45,10.02,10.59,11.16,11.72,
20,0.00,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29,9.79
