i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.97,,,,,,,,,,,,,,,,,,,
2,6.60,7.20,,,,,,,,,,,,,,,,,,
3,6.23,6.83,7.45,,,,,,,,,,,,,,,,,
4,5.86,6.46,7.08,7.68,,,,,,,,,,,,,,,,
5,5.48,6.08,6.71,7.31,7.90,,,,,,,,,,,,,,,
6,5.11,5.71,6.34,6.94,7.53,8.11,,,,,,,,,,,,,,
7,4.74,5.34,5.96,6.57,7.16,7.74,8.31,,,,,,,,,,,,,
8,4.37,4.97,5.59,6.20,6.78,7.37,7.94,8.51,,,,,,,,,,,,
9,3.99,4.59,5.22,5.82,6.41,6.99,7.57,8.13,8.70,,,,,,,,,,,
10,3.62,4.22,4.85,5.45,6.04,6.62,7.19,7.76,8.33,8.89,,,,,,,,,,
11,3.25,3.85,4.47,5.08,5.67,6.25,6.82,7.39,7.95,8.51,9.07,,,,,,,,,
12,2.88,3.48,4.10,4.71,5.30,5.88,6.45,7.02,7.58,8.14,8.70,9.25,,,,,,,,
13,2.51,3.10,3.73,4.33,4.92,5.50,6.08,6.65,7.21,7.77,8.33,8.88,9.43,,,,,,,
14,2.13,2.73,3.36,3.96,4.55,5.13,5.70,6.27,6.84,7.40,7.95,8.51,9.06,9.61,,,,,,
15,1.76,2.36,2.99,3.59,4.18,4.76,5.33,5.90,6.46,7.02,7.58,8.13,8.69,9.24,9.78,,,,,
16,1.39,1.99,2.61,3.22,3.81,4.39,4.96,5.53,6.09,6.65,7.21,7.76,8.31,8.86,9.41,9.96,,,,
17,1.02,1.61,2.24,2.84,3.43,4.01,4.59,5.16,5.72,6.28,6.84,7.39,7.94,8.49,9.04,9.59,10.13,,,
18,0.64,1.24,1.87,2.47,3.06,3.64,4.21,4.78,5.34,5.90,6.46,7.01,7.56,8.11,8.66,9.21,9.75,10.29,,
19,0.28,0.86,1.48,2.07,2.65,3.22,3.79,4.35,4.91,5.47,6.02,6.57,7.12,7.66,8.21,8.75,9.29,9.83,10.37,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
