i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.94,,,,,,,,,,,,,,,,,,
3,9.32,10.40,11.08,,,,,,,,,,,,,,,,,
4,8.78,9.86,10.54,11.19,,,,,,,,,,,,,,,,
5,8.24,9.32,10.00,10.65,11.29,,,,,,,,,,,,,,,
6,7.70,8.77,9.45,10.11,10.74,11.37,,,,,,,,,,,,,,
7,7.15,8.23,8.91,9.57,10.20,10.83,11.44,,,,,,,,,,,,,
8,6.61,7.69,8.37,9.02,9.66,10.29,10.90,11.51,,,,,,,,,,,,
9,6.07,7.15,7.83,8.48,9.12,9.74,10.36,10.97,11.57,,,,,,,,,,,
10,5.53,6.61,7.29,7.94,8.58,9.20,9.82,10.42,11.02,11.62,,,,,,,,,,
11,4.99,6.07,6.74,7.40,8.04,8.66,9.28,9.88,10.48,11.08,11.67,,,,,,,,,
12,4.44,5.52,6.20,6.86,7.49,8.12,8.73,9.34,9.94,10.54,11.13,11.71,,,,,,,,
13,3.90,4.98,5.66,6.32,6.95,7.58,8.19,8.80,9.40,9.99,10.59,11.17,11.76,,,,,,,
14,3.36,4.44,5.12,5.77,6.41,7.04,7.65,8.26,8.86,9.45,10.04,10.63,11.21,11.79,,,,,,
15,2.82,3.90,4.58,5.23,5.87,6.49,7.11,7.72,8.32,8.91,9.50,10.09,10.67,11.25,11.83,,,,,
16,2.28,3.36,4.04,4.69,5.33,5.95,6.57,7.17,7.77,8.37,8.96,9.55,10.13,10.71,11.29,11.86,,,,
17,1.74,2.81,3.49,4.15,4.78,5.41,6.02,6.63,7.23,7.82,8.42,9.00,9.58,10.16,10.74,11.32,11.89,,,
18,1.20,2.27,2.94,3.60,4.23,4.85,5.47,6.07,6.67,7.27,7.85,8.44,9.02,9.60,10.18,10.75,11.32,11.89,,
19,0.64,1.69,2.34,2.97,3.59,4.20,4.80,5.40,5.99,6.57,7.15,7.73,8.30,8.88,9.44,10.01,10.58,11.14,11.70,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
