i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.05,9.85,,,,,,,,,,,,,,,,,,
3,8.54,9.34,10.02,,,,,,,,,,,,,,,,,
4,8.03,8.83,9.51,10.16,,,,,,,,,,,,,,,,
5,7.52,8.32,9.00,9.65,10.29,,,,,,,,,,,,,,,
6,7.01,7.81,8.49,9.14,9.78,10.40,,,,,,,,,,,,,,
7,6.51,7.30,7.98,8.63,9.27,9.89,10.50,,,,,,,,,,,,,
8,6.00,6.79,7.47,8.12,8.76,9.38,9.99,10.60,,,,,,,,,,,,
9,5.49,6.28,6.96,7.62,8.25,8.87,9.48,10.09,10.68,,,,,,,,,,,
10,4.98,5.78,6.45,7.11,7.74,8.36,8.98,9.58,10.17,10.77,,,,,,,,,,
11,4.47,5.27,5.95,6.60,7.23,7.86,8.47,9.07,9.67,10.26,10.84,,,,,,,,,
12,3.96,4.76,5.44,6.09,6.73,7.35,7.96,8.56,9.16,9.75,10.33,10.92,,,,,,,,
13,3.45,4.25,4.93,5.58,6.22,6.84,7.45,8.05,8.65,9.24,9.82,10.41,10.98,,,,,,,
14,2.94,3.74,4.42,5.07,5.71,6.33,6.94,7.54,8.14,8.73,9.32,9.90,10.48,11.05,,,,,,
15,2.44,3.23,3.91,4.56,5.20,5.82,6.43,7.03,7.63,8.22,8.81,9.39,9.97,10.54,11.11,,,,,
16,1.93,2.72,3.40,4.06,4.69,5.31,5.92,6.53,7.12,7.71,8.30,8.88,9.46,10.03,10.61,11.18,,,,
17,1.42,2.21,2.89,3.55,4.18,4.80,5.41,6.02,6.61,7.20,7.79,8.37,8.95,9.52,10.09,10.66,11.23,,,
18,0.91,1.70,2.38,3.03,3.66,4.28,4.89,5.50,6.09,6.68,7.27,7.85,8.42,9.00,9.57,10.14,10.70,11.27,,
19,0.41,1.17,1.83,2.46,3.08,3.69,4.29,4.88,5.47,6.05,6.63,7.20,7.77,8.34,8.90,9.47,10.03,10.59,11.14,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
