i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.67,,,,,,,,,,,,,,,,,,
3,8.39,9.17,9.84,,,,,,,,,,,,,,,,,
4,7.89,8.67,9.34,9.99,,,,,,,,,,,,,,,,
5,7.39,8.17,8.84,9.49,10.12,,,,,,,,,,,,,,,
6,6.89,7.67,8.34,8.99,9.62,10.24,,,,,,,,,,,,,,
7,6.39,7.17,7.84,8.49,9.12,9.74,10.35,,,,,,,,,,,,,
8,5.89,6.67,7.34,7.99,8.62,9.24,9.85,10.45,,,,,,,,,,,,
9,5.39,6.17,6.84,7.49,8.12,8.74,9.35,9.95,10.54,,,,,,,,,,,
10,4.89,5.67,6.34,6.99,7.62,8.24,8.85,9.45,10.04,10.63,,,,,,,,,,
11,4.39,5.17,5.84,6.49,7.12,7.74,8.35,8.95,9.54,10.13,10.72,,,,,,,,,
12,3.89,4.67,5.34,5.99,6.62,7.24,7.85,8.45,9.04,9.63,10.22,10.80,,,,,,,,
13,3.39,4.17,4.84,5.49,6.12,6.74,7.35,7.95,8.54,9.13,9.72,10.30,10.87,,,,,,,
14,2.89,3.67,4.34,4.99,5.62,6.24,6.85,7.45,8.04,8.63,9.22,9.80,10.37,10.95,,,,,,
15,2.39,3.17,3.84,4.49,5.12,5.74,6.35,6.95,7.54,8.13,8.72,9.30,9.87,10.45,11.02,,,,,
16,1.89,2.67,3.34,3.99,4.62,5.24,5.85,6.45,7.04,7.63,8.22,8.80,9.37,9.95,10.52,11.08,,,,
17,1.39,2.17,2.84,3.49,4.12,4.74,5.35,5.95,6.54,7.13,7.71,8.29,8.87,9.44,10.01,10.58,11.15,,,
18,0.89,1.66,2.34,2.99,3.62,4.23,4.84,5.44,6.03,6.62,7.20,7.78,8.36,8.93,9.50,10.06,10.63,11.19,,
19,0.40,1.14,1.80,2.43,3.05,3.65,4.25,4.84,5.42,6.00,6.58,7.15,7.72,8.28,8.85,9.41,9.97,10.53,11.08,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
