i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.09,,,,,,,,,,,,,,,,,
3,1.10,2.09,3.14,,,,,,,,,,,,,,,,
4,1.10,2.09,3.14,4.18,,,,,,,,,,,,,,,
5,1.10,2.09,3.14,4.18,5.21,,,,,,,,,,,,,,
6,1.10,2.09,3.14,4.18,5.21,6.25,,,,,,,,,,,,,
7,1.10,2.09,3.14,4.18,5.21,6.25,7.27,,,,,,,,,,,,
8,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,,,,,,,,,,,
9,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,,,,,,,,,,
10,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,,,,,,,,,
11,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,11.37,,,,,,,,
12,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,11.37,12.39,,,,,,,
13,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,11.37,12.39,13.41,,,,,,
14,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,11.37,12.39,13.41,14.42,,,,,
15,1.10,2.09,3.14,4.18,5.21,6.25,7.27,8.30,9.32,10.35,11.37,12.39,13.41,14.42,15.44,,,,
16,1.10,2.09,3.14,4.18,5.21,6.24,7.27,8.30,9.32,10.34,11.37,12.39,13.40,14.42,15.44,16.46,,,
17,1.09,2.09,3.13,4.17,5.21,6.24,7.27,8.29,9.32,10.34,11.36,12.38,13.40,14.41,15.43,16.45,17.46,,
18,1.07,2.05,3.09,4.12,5.16,6.18,7.21,8.23,9.25,10.27,11.29,12.31,13.33,14.34,15.36,16.37,17.38,18.40,
19,0.77,1.75,2.74,3.73,4.72,5.72,6.72,7.71,8.71,9.71,10.71,11.71,12.71,13.71,14.71,15.70,16.70,17.70,18.70
