i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.63,3.90,,,,,,,,,,,,,,,,,,
3,3.42,3.69,4.27,,,,,,,,,,,,,,,,,
4,3.21,3.49,4.06,4.62,,,,,,,,,,,,,,,,
5,3.00,3.28,3.85,4.41,4.96,,,,,,,,,,,,,,,
6,2.80,3.07,3.65,4.20,4.76,5.30,,,,,,,,,,,,,,
7,2.59,2.86,3.44,4.00,4.55,5.09,5.63,,,,,,,,,,,,,
8,2.38,2.65,3.23,3.79,4.34,4.89,5.43,5.96,,,,,,,,,,,,
9,2.17,2.45,3.02,3.58,4.13,4.68,5.22,5.76,6.29,,,,,,,,,,,
10,1.96,2.24,2.81,3.37,3.92,4.47,5.01,5.55,6.08,6.62,,,,,,,,,,
11,1.76,2.03,2.60,3.16,3.72,4.26,4.80,5.34,5.88,6.41,6.94,,,,,,,,,
12,1.55,1.82,2.40,2.96,3.51,4.05,4.59,5.13,5.67,6.20,6.73,7.31,,,,,,,,
13,1.34,1.61,2.19,2.75,3.30,3.84,4.39,4.92,5.46,5.99,6.52,7.10,7.58,,,,,,,
14,1.13,1.41,1.98,2.54,3.09,3.64,4.18,4.72,5.25,5.78,6.32,6.89,7.37,6.71,,,,,,
15,0.92,1.20,1.77,2.33,2.88,3.43,3.97,4.51,5.04,5.58,6.11,6.66,7.16,6.71,-35.08,,,,,
16,0.71,0.99,1.56,2.12,2.68,3.22,3.76,4.30,4.84,5.37,5.90,6.46,6.96,6.72,-26.21,-371.67,,,,
17,0.51,0.78,1.36,1.92,2.47,3.01,3.55,4.09,4.63,5.16,5.69,6.25,6.76,6.72,-17.34,-270.81,-22069.28,,,
18,0.30,0.57,1.15,1.71,2.26,2.80,3.34,3.88,4.42,4.95,5.48,6.04,6.55,6.72,-8.42,-169.53,-14097.45,-79725.58,,
19,0.10,0.36,0.93,1.49,2.04,2.58,3.12,3.66,4.19,4.72,5.25,5.78,6.34,6.81,2.15,-113.28,-4602.09,-24126.68,-2344321.76,
20,0.00,0.15,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15
