i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.05,,,,,,,,,,,,,,,,,
3,0.96,2.05,3.07,,,,,,,,,,,,,,,,
4,0.96,2.05,3.07,4.11,,,,,,,,,,,,,,,
5,0.96,2.05,3.07,4.11,5.14,,,,,,,,,,,,,,
6,0.96,2.05,3.07,4.11,5.14,6.17,,,,,,,,,,,,,
7,0.96,2.05,3.07,4.11,5.14,6.17,7.20,,,,,,,,,,,,
8,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,,,,,,,,,,,
9,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,,,,,,,,,,
10,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,,,,,,,,,
11,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.29,,,,,,,,
12,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.29,12.31,,,,,,,
13,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,,,,,,
14,0.96,2.05,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,14.35,,,,,
15,0.96,2.05,3.07,4.10,5.14,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,14.35,15.37,,,,
16,0.96,2.05,3.07,4.10,5.13,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,14.35,15.37,16.39,,,
17,0.96,2.04,3.06,4.10,5.13,6.16,7.19,8.21,9.24,10.26,11.29,12.30,13.32,14.34,15.36,16.38,17.39,,
18,0.93,2.00,3.02,4.04,5.07,6.10,7.12,8.15,9.17,10.19,11.21,12.23,13.25,14.26,15.28,16.30,17.31,18.32,
19,0.71,1.67,2.64,3.63,4.62,5.61,6.61,7.61,8.60,9.60,10.60,11.60,12.60,13.60,14.60,15.60,16.59,17.59,18.59
