i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.74,,,,,,,,,,,,,,,,,,
3,9.16,10.21,10.89,,,,,,,,,,,,,,,,,
4,8.62,9.68,10.36,11.01,,,,,,,,,,,,,,,,
5,8.09,9.15,9.82,10.47,11.11,,,,,,,,,,,,,,,
6,7.56,8.61,9.29,9.94,10.57,11.20,,,,,,,,,,,,,,
7,7.02,8.08,8.76,9.41,10.04,10.66,11.28,,,,,,,,,,,,,
8,6.49,7.55,8.22,8.87,9.51,10.13,10.74,11.35,,,,,,,,,,,,
9,5.96,7.01,7.69,8.34,8.98,9.60,10.21,10.81,11.41,,,,,,,,,,,
10,5.42,6.48,7.16,7.81,8.44,9.06,9.68,10.28,10.88,11.47,,,,,,,,,,
11,4.89,5.95,6.62,7.28,7.91,8.53,9.14,9.75,10.35,10.94,11.53,,,,,,,,,
12,4.36,5.41,6.09,6.74,7.38,8.00,8.61,9.21,9.81,10.41,10.99,11.58,,,,,,,,
13,3.83,4.88,5.56,6.21,6.84,7.47,8.08,8.68,9.28,9.87,10.46,11.05,11.63,,,,,,,
14,3.29,4.35,5.03,5.68,6.31,6.93,7.54,8.15,8.75,9.34,9.93,10.51,11.09,11.67,,,,,,
15,2.76,3.81,4.49,5.14,5.78,6.40,7.01,7.62,8.21,8.81,9.40,9.98,10.56,11.14,11.71,,,,,
16,2.23,3.28,3.96,4.61,5.24,5.87,6.48,7.08,7.68,8.27,8.86,9.45,10.03,10.61,11.18,11.75,,,,
17,1.69,2.75,3.42,4.08,4.71,5.33,5.94,6.55,7.15,7.74,8.33,8.91,9.49,10.07,10.64,11.22,11.79,,,
18,1.16,2.21,2.88,3.53,4.17,4.79,5.40,6.00,6.60,7.19,7.78,8.36,8.94,9.52,10.09,10.66,11.23,11.80,,
19,0.62,1.65,2.29,2.92,3.54,4.15,4.75,5.34,5.93,6.51,7.09,7.66,8.24,8.81,9.37,9.94,10.50,11.07,11.63,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
