i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.10,,,,,,,,,,,,,,,,,,
3,8.79,9.58,10.27,,,,,,,,,,,,,,,,,
4,8.26,9.05,9.75,10.41,,,,,,,,,,,,,,,,
5,7.74,8.52,9.22,9.89,10.53,,,,,,,,,,,,,,,
6,7.21,8.00,8.70,9.36,10.00,10.63,,,,,,,,,,,,,,
7,6.68,7.47,8.17,8.83,9.48,10.11,10.73,,,,,,,,,,,,,
8,6.16,6.95,7.64,8.31,8.95,9.58,10.20,10.81,,,,,,,,,,,,
9,5.63,6.42,7.12,7.78,8.42,9.05,9.67,10.28,10.89,,,,,,,,,,,
10,5.11,5.89,6.59,7.25,7.90,8.53,9.15,9.76,10.36,10.96,,,,,,,,,,
11,4.58,5.37,6.06,6.73,7.37,8.00,8.62,9.23,9.83,10.43,11.02,,,,,,,,,
12,4.05,4.84,5.54,6.20,6.85,7.48,8.09,8.71,9.31,9.90,10.50,11.08,,,,,,,,
13,3.53,4.31,5.01,5.67,6.32,6.95,7.57,8.18,8.78,9.38,9.97,10.56,11.14,,,,,,,
14,3.00,3.79,4.48,5.15,5.79,6.42,7.04,7.65,8.26,8.85,9.44,10.03,10.61,11.19,,,,,,
15,2.47,3.26,3.96,4.62,5.27,5.90,6.52,7.13,7.73,8.33,8.92,9.50,10.09,10.67,11.24,,,,,
16,1.95,2.73,3.43,4.10,4.74,5.37,5.99,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.72,11.29,,,,
17,1.42,2.21,2.90,3.57,4.21,4.84,5.46,6.07,6.67,7.27,7.86,8.45,9.03,9.61,10.19,10.76,11.33,,,
18,0.90,1.68,2.37,3.04,3.68,4.31,4.92,5.53,6.13,6.73,7.32,7.91,8.49,9.07,9.64,10.22,10.79,11.35,,
19,0.39,1.13,1.80,2.45,3.07,3.69,4.30,4.89,5.48,6.07,6.65,7.23,7.80,8.38,8.95,9.51,10.08,10.64,11.20,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
