i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,1.32,,,,,,,,,,,,,,,,,
3,0.27,1.32,2.33,,,,,,,,,,,,,,,,
4,0.27,1.32,2.33,3.35,,,,,,,,,,,,,,,
5,0.27,1.32,2.33,3.35,4.36,,,,,,,,,,,,,,
6,0.27,1.32,2.33,3.35,4.36,5.37,,,,,,,,,,,,,
7,0.27,1.32,2.33,3.35,4.36,5.37,6.38,,,,,,,,,,,,
8,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,,,,,,,,,,,
9,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,,,,,,,,,,
10,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,,,,,,,,,
11,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,,,,,,,,
12,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,11.52,,,,,,,
13,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,11.50,12.78,,,,,,
14,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,11.50,12.78,13.69,,,,,
15,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,11.50,12.78,13.69,14.41,,,,
16,0.27,1.32,2.33,3.35,4.36,5.37,6.38,7.38,8.38,9.39,10.40,11.49,12.78,13.69,14.41,15.71,,,
17,0.27,1.32,2.33,3.35,4.36,5.37,6.37,7.38,8.38,9.39,10.40,11.46,12.78,13.69,14.41,15.71,16.68,,
18,0.27,1.31,2.33,3.34,4.35,5.36,6.37,7.37,8.38,9.38,10.39,11.39,12.78,13.69,14.41,15.71,16.68,17.80,
19,0.23,1.24,2.24,3.25,4.25,5.25,6.25,7.25,8.24,9.24,10.24,11.24,12.54,13.59,14.41,15.69,16.68,17.80,18.61
