i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.44,5.91,,,,,,,,,,,,,,,,,,
3,5.13,5.60,6.20,,,,,,,,,,,,,,,,,
4,4.82,5.29,5.90,6.48,,,,,,,,,,,,,,,,
5,4.51,4.98,5.59,6.17,6.75,,,,,,,,,,,,,,,
6,4.21,4.67,5.28,5.87,6.44,7.01,,,,,,,,,,,,,,
7,3.90,4.37,4.97,5.56,6.13,6.70,7.26,,,,,,,,,,,,,
8,3.59,4.06,4.66,5.25,5.82,6.39,6.95,7.51,,,,,,,,,,,,
9,3.28,3.75,4.36,4.94,5.52,6.08,6.64,7.20,7.75,,,,,,,,,,,
10,2.97,3.44,4.05,4.63,5.21,5.77,6.34,6.89,7.44,7.99,,,,,,,,,,
11,2.67,3.14,3.74,4.33,4.90,5.47,6.03,6.58,7.14,7.69,8.23,,,,,,,,,
12,2.36,2.83,3.43,4.02,4.59,5.16,5.72,6.28,6.83,7.38,7.92,8.47,,,,,,,,
13,2.05,2.52,3.12,3.71,4.28,4.85,5.41,5.97,6.52,7.07,7.62,8.16,8.70,,,,,,,
14,1.74,2.21,2.82,3.40,3.98,4.54,5.10,5.66,6.21,6.76,7.31,7.85,8.40,8.94,,,,,,
15,1.43,1.90,2.51,3.09,3.67,4.24,4.80,5.35,5.90,6.45,7.00,7.55,8.09,8.63,9.17,,,,,
16,1.13,1.60,2.20,2.79,3.36,3.93,4.49,5.04,5.60,6.15,6.69,7.24,7.78,8.32,8.86,9.40,,,,
17,0.82,1.29,1.89,2.48,3.05,3.62,4.18,4.74,5.29,5.84,6.38,6.93,7.47,8.01,8.55,9.09,9.63,,,
18,0.51,0.98,1.58,2.17,2.74,3.31,3.87,4.42,4.98,5.53,6.07,6.62,7.16,7.70,8.24,8.78,9.31,9.85,,
19,0.21,0.67,1.26,1.84,2.41,2.97,3.53,4.08,4.63,5.17,5.72,6.26,6.80,7.34,7.87,8.41,8.94,9.48,10.01,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
