i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.93,,,,,,,,,,,,,,,,,
3,0.88,1.93,2.98,,,,,,,,,,,,,,,,
4,0.88,1.93,2.98,4.01,,,,,,,,,,,,,,,
5,0.88,1.93,2.98,4.01,5.04,,,,,,,,,,,,,,
6,0.88,1.93,2.98,4.01,5.04,6.07,,,,,,,,,,,,,
7,0.88,1.93,2.98,4.01,5.04,6.07,7.10,,,,,,,,,,,,
8,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,,,,,,,,,,,
9,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,,,,,,,,,,
10,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,,,,,,,,,
11,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,11.19,,,,,,,,
12,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,11.19,12.21,,,,,,,
13,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,11.19,12.21,13.23,,,,,,
14,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,11.19,12.21,13.23,14.25,,,,,
15,0.88,1.93,2.98,4.01,5.04,6.07,7.10,8.12,9.15,10.17,11.19,12.21,13.23,14.25,15.27,,,,
16,0.88,1.92,2.98,4.01,5.04,6.07,7.09,8.12,9.15,10.17,11.19,12.21,13.23,14.25,15.27,16.29,,,
17,0.88,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.21,13.22,14.24,15.26,16.28,17.30,,
18,0.84,1.88,2.93,3.95,4.97,6.00,7.02,8.05,9.07,10.09,11.11,12.13,13.15,14.16,15.18,16.19,17.21,18.22,
19,0.65,1.58,2.55,3.53,4.52,5.51,6.51,7.50,8.50,9.50,10.49,11.49,12.49,13.49,14.49,15.49,16.49,17.49,18.48
