i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.92,10.84,,,,,,,,,,,,,,,,,,
3,9.37,10.29,10.99,,,,,,,,,,,,,,,,,
4,8.82,9.74,10.44,11.10,,,,,,,,,,,,,,,,
5,8.27,9.19,9.89,10.55,11.20,,,,,,,,,,,,,,,
6,7.72,8.64,9.34,10.00,10.65,11.28,,,,,,,,,,,,,,
7,7.17,8.09,8.79,9.45,10.10,10.73,11.35,,,,,,,,,,,,,
8,6.62,7.54,8.23,8.90,9.55,10.18,10.80,11.42,,,,,,,,,,,,
9,6.07,6.99,7.68,8.35,9.00,9.63,10.25,10.87,11.47,,,,,,,,,,,
10,5.52,6.44,7.13,7.80,8.45,9.08,9.70,10.32,10.92,11.53,,,,,,,,,,
11,4.97,5.89,6.58,7.25,7.90,8.53,9.15,9.77,10.37,10.98,11.57,,,,,,,,,
12,4.42,5.34,6.03,6.70,7.35,7.98,8.60,9.22,9.82,10.42,11.02,11.61,,,,,,,,
13,3.87,4.79,5.48,6.15,6.80,7.43,8.05,8.67,9.27,9.87,10.47,11.06,11.65,,,,,,,
14,3.32,4.24,4.93,5.60,6.25,6.88,7.50,8.12,8.72,9.32,9.92,10.51,11.10,11.68,,,,,,
15,2.77,3.69,4.38,5.05,5.70,6.33,6.95,7.57,8.17,8.77,9.37,9.96,10.55,11.13,11.71,,,,,
16,2.22,3.14,3.83,4.50,5.15,5.78,6.40,7.02,7.62,8.22,8.82,9.41,10.00,10.58,11.16,11.74,,,,
17,1.67,2.59,3.28,3.95,4.60,5.23,5.85,6.46,7.07,7.67,8.27,8.86,9.44,10.03,10.61,11.19,11.76,,,
18,1.12,2.04,2.73,3.39,4.03,4.67,5.29,5.90,6.50,7.10,7.70,8.29,8.87,9.46,10.04,10.61,11.19,11.76,,
19,0.54,1.45,2.12,2.76,3.39,4.01,4.61,5.21,5.81,6.40,6.98,7.56,8.14,8.72,9.29,9.86,10.43,10.99,11.56,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
