i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.79,,,,,,,,,,,,,,,,,,,
2,10.23,11.36,,,,,,,,,,,,,,,,,,
3,9.67,10.80,11.49,,,,,,,,,,,,,,,,,
4,9.11,10.24,10.93,11.59,,,,,,,,,,,,,,,,
5,8.55,9.68,10.37,11.03,11.67,,,,,,,,,,,,,,,
6,7.99,9.12,9.81,10.47,11.11,11.74,,,,,,,,,,,,,,
7,7.43,8.56,9.25,9.91,10.55,11.18,11.80,,,,,,,,,,,,,
8,6.87,8.00,8.69,9.35,9.99,10.62,11.24,11.85,,,,,,,,,,,,
9,6.31,7.44,8.13,8.79,9.43,10.06,10.68,11.29,11.90,,,,,,,,,,,
10,5.75,6.88,7.57,8.23,8.87,9.50,10.12,10.73,11.34,11.94,,,,,,,,,,
11,5.19,6.32,7.01,7.67,8.31,8.94,9.56,10.17,10.78,11.38,11.97,,,,,,,,,
12,4.63,5.76,6.45,7.11,7.75,8.38,9.00,9.61,10.22,10.82,11.41,12.00,,,,,,,,
13,4.07,5.20,5.89,6.55,7.19,7.82,8.44,9.05,9.66,10.26,10.85,11.44,12.03,,,,,,,
14,3.51,4.64,5.33,5.99,6.63,7.26,7.88,8.49,9.10,9.70,10.29,10.88,11.47,12.06,,,,,,
15,2.95,4.08,4.76,5.43,6.07,6.70,7.32,7.93,8.54,9.14,9.73,10.32,10.91,11.50,12.08,,,,,
16,2.39,3.52,4.20,4.87,5.51,6.14,6.76,7.37,7.98,8.58,9.17,9.76,10.35,10.93,11.52,12.09,,,,
17,1.83,2.96,3.64,4.30,4.95,5.58,6.20,6.81,7.41,8.01,8.61,9.20,9.79,10.37,10.95,11.53,12.11,,,
18,1.27,2.39,3.07,3.73,4.37,5.00,5.62,6.23,6.84,7.43,8.03,8.62,9.20,9.79,10.37,10.94,11.52,12.09,,
19,0.69,1.79,2.44,3.08,3.70,4.32,4.92,5.52,6.12,6.71,7.29,7.87,8.45,9.02,9.60,10.17,10.73,11.30,11.87,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
